3.720000e+01     -2.946073e-05     1.831711e-06     -2.519013e-05
3.750000e+01     1.591677e-05     1.936068e-05     -1.356164e-05
3.780000e+01     1.167331e-05     -1.543964e-05     2.828572e-05
3.810000e+01     -2.153732e-05     1.761006e-05     -1.307694e-05
3.840000e+01     2.836886e-05     -9.377037e-06     -1.595012e-05
3.870000e+01     -1.936796e-06     3.313519e-06     1.835412e-05
3.900000e+01     3.878222e-06     1.674021e-05     -2.231714e-05
3.930000e+01     -1.222916e-05     -7.065850e-06     1.489539e-05
3.960000e+01     -2.414427e-06     1.499430e-06     -9.453137e-06
3.990000e+01     -4.876571e-06     2.005518e-05     -3.604265e-06
4.020000e+01     -2.584969e-06     -1.461213e-05     1.853882e-05
4.050000e+01     3.814141e-06     -1.872223e-05     1.569111e-06
4.080000e+01     -1.423614e-05     -6.432044e-06     -8.224406e-06
4.110000e+01     -9.020423e-06     -1.087530e-05     1.758526e-05
4.140000e+01     2.711179e-05     1.143834e-05     -1.252634e-05
4.170000e+01     -2.408334e-05     5.036474e-06     -1.383219e-05
4.200000e+01     1.794081e-05     -1.842536e-05     4.482807e-06
4.230000e+01     -8.916901e-06     1.262571e-05     7.821116e-06
4.260000e+01     -1.919853e-05     -2.209748e-05     3.717067e-05
4.290000e+01     3.134578e-05     -5.894886e-06     -2.307774e-06
4.320000e+01     -4.362193e-05     4.687111e-06     -1.459905e-05
4.350000e+01     1.066997e-05     -1.164602e-05     5.353368e-06
4.380000e+01     -4.517531e-06     5.138332e-06     -2.584050e-06
4.410000e+01     -3.013284e-05     -1.819802e-05     -2.159578e-05
4.440000e+01     2.592271e-05     1.743643e-05     2.569557e-05
4.470000e+01     -2.400544e-05     -2.752487e-05     -7.993665e-06
4.500000e+01     9.713512e-06     -1.620810e-05     -6.855048e-07
4.530000e+01     2.302119e-07     4.606162e-05     -1.754497e-05
4.560000e+01     3.365503e-05     8.219942e-06     -1.122065e-05
4.590000e+01     -2.175653e-05     2.331207e-05     1.937100e-05
4.620000e+01     2.492764e-05     -1.802711e-05     -4.386340e-05
4.650000e+01     6.290132e-06     -2.858864e-05     2.661382e-05
4.680000e+01     -1.554189e-05     3.511307e-05     1.689397e-05
4.710000e+01     6.119754e-06     -2.220265e-05     -1.717611e-05
4.740000e+01     -3.548291e-06     2.319625e-05     -3.059744e-06
4.770000e+01     1.969754e-05     1.181978e-05     -1.723805e-06
4.800000e+01     -2.705629e-05     -2.515080e-05     8.749575e-06
