8.910000e+01     -7.722453e-06     0.000000e+00     8.305838e-06
8.940000e+01     -2.212820e-05     0.000000e+00     -4.399826e-05
8.970000e+01     -1.003376e-04     0.000000e+00     -4.622693e-05
9.000000e+01     -8.059126e-05     0.000000e+00     -2.386472e-05
9.030000e+01     8.282312e-05     0.000000e+00     2.045466e-05
9.060000e+01     5.484512e-05     0.000000e+00     2.918629e-05
9.090000e+01     3.309065e-05     0.000000e+00     -4.839923e-05
9.120000e+01     3.126406e-05     0.000000e+00     -2.397377e-05
9.150000e+01     4.098478e-05     0.000000e+00     2.596813e-05
9.180000e+01     2.528805e-05     0.000000e+00     2.816539e-05
9.210000e+01     -2.847716e-05     0.000000e+00     4.290096e-05
9.240000e+01     -3.953052e-05     0.000000e+00     1.369977e-05
9.270000e+01     -1.324297e-05     0.000000e+00     -2.945174e-05
9.300000e+01     1.010034e-04     0.000000e+00     1.280702e-05
9.330000e+01     2.451294e-05     0.000000e+00     2.673335e-05
9.360000e+01     -3.807036e-05     0.000000e+00     -1.245118e-05
9.390000e+01     -9.911992e-05     0.000000e+00     -3.070928e-06
9.420000e+01     -5.708057e-05     0.000000e+00     -2.269447e-05
9.450000e+01     -8.664004e-06     0.000000e+00     -1.163651e-05
9.480000e+01     1.921657e-05     0.000000e+00     -2.013239e-05
9.510000e+01     5.369863e-05     0.000000e+00     -4.682725e-05
9.540000e+01     5.574450e-05     0.000000e+00     -6.908603e-06
9.570000e+01     7.206991e-05     0.000000e+00     2.048689e-05
9.600000e+01     -1.318498e-05     0.000000e+00     7.995422e-06
9.630000e+01     -2.319196e-05     0.000000e+00     -2.741532e-05
9.660000e+01     -1.374244e-06     0.000000e+00     -3.890925e-05
9.690000e+01     -2.496700e-05     0.000000e+00     3.036323e-05
9.720000e+01     -3.392617e-05     0.000000e+00     2.746656e-05
9.750000e+01     -9.352216e-06     0.000000e+00     3.297059e-05
9.780000e+01     -6.518080e-05     0.000000e+00     2.507404e-05
9.810000e+01     -3.667244e-05     0.000000e+00     -4.521448e-05
9.840000e+01     6.535313e-06     0.000000e+00     -1.742722e-05
9.870000e+01     9.678126e-05     0.000000e+00     1.801721e-05
9.900000e+01     5.654541e-05     0.000000e+00     -2.106650e-06
9.930000e+01     5.837569e-05     0.000000e+00     -4.316771e-05
9.960000e+01     1.546493e-05     0.000000e+00     -2.217115e-05
9.990000e+01     -4.069785e-05     0.000000e+00     9.902162e-07
1.002000e+02     -1.201141e-05     0.000000e+00     -2.494844e-06
1.005000e+02     9.705106e-06     0.000000e+00     2.430559e-09
1.008000e+02     3.198072e-05     0.000000e+00     4.186154e-06
1.011000e+02     8.403369e-06     0.000000e+00     5.125134e-05
1.014000e+02     -1.344222e-05     0.000000e+00     4.775193e-05
1.017000e+02     -8.317123e-05     0.000000e+00     -6.630384e-06
1.020000e+02     -1.606574e-04     0.000000e+00     -2.577908e-05
1.023000e+02     -1.026727e-04     0.000000e+00     7.545476e-06
1.026000e+02     3.872440e-05     0.000000e+00     7.729819e-06
1.029000e+02     1.151163e-04     0.000000e+00     -1.478251e-05
1.032000e+02     5.416404e-05     0.000000e+00     -1.931245e-05
1.035000e+02     3.082351e-06     0.000000e+00     -2.397652e-05
1.038000e+02     3.641978e-06     0.000000e+00     -2.962329e-05
1.041000e+02     6.262770e-05     0.000000e+00     -2.807129e-06
1.044000e+02     4.947517e-05     0.000000e+00     -2.560081e-05
1.047000e+02     -1.430965e-05     0.000000e+00     -4.075716e-05
1.050000e+02     2.989105e-05     0.000000e+00     1.060022e-05
1.053000e+02     7.190024e-05     0.000000e+00     9.988990e-06
1.056000e+02     5.962485e-05     0.000000e+00     1.222555e-06
1.059000e+02     1.819151e-05     0.000000e+00     2.105389e-06
1.062000e+02     -3.420664e-05     0.000000e+00     4.477905e-06
1.065000e+02     -6.836279e-05     0.000000e+00     3.568277e-05
1.068000e+02     -5.142311e-05     0.000000e+00     4.515500e-05
1.071000e+02     -4.326793e-05     0.000000e+00     1.116569e-05
1.074000e+02     -7.898187e-05     0.000000e+00     -1.461839e-06
1.077000e+02     -9.117077e-05     0.000000e+00     -5.068687e-07
1.080000e+02     -3.323304e-05     0.000000e+00     -1.459270e-05
1.083000e+02     -7.754892e-06     0.000000e+00     1.191809e-05
1.086000e+02     2.492274e-06     0.000000e+00     1.484564e-05
1.089000e+02     1.953290e-05     0.000000e+00     -1.794988e-05
1.092000e+02     3.077937e-05     0.000000e+00     -1.611341e-05
1.095000e+02     8.998576e-05     0.000000e+00     4.028519e-06
1.098000e+02     8.822120e-05     0.000000e+00     -2.353218e-05
1.101000e+02     9.132320e-05     0.000000e+00     -5.538618e-05
1.104000e+02     1.811110e-05     0.000000e+00     6.344751e-06
1.107000e+02     -5.770842e-06     0.000000e+00     3.595732e-05
1.110000e+02     -4.293043e-05     0.000000e+00     -3.426945e-05
1.113000e+02     -3.544999e-05     0.000000e+00     -1.864312e-05
1.116000e+02     -6.624955e-05     0.000000e+00     8.508552e-06
1.119000e+02     -3.050101e-05     0.000000e+00     5.509269e-06
1.122000e+02     3.469910e-06     0.000000e+00     4.440705e-06
