  0.10380E+03 -0.75408E-05  0.35647E-05 -0.35667E-05
  0.10410E+03 -0.60098E-05  0.39709E-05 -0.41349E-05
  0.10440E+03 -0.44512E-05  0.43518E-05 -0.46728E-05
  0.10470E+03 -0.28783E-05  0.47033E-05 -0.51759E-05
  0.10500E+03 -0.13048E-05  0.50214E-05 -0.56402E-05
  0.10530E+03  0.25643E-06  0.53024E-05 -0.60620E-05
  0.10560E+03  0.17922E-05  0.55432E-05 -0.64381E-05
  0.10590E+03  0.32899E-05  0.57410E-05 -0.67656E-05
  0.10620E+03  0.47380E-05  0.58934E-05 -0.70422E-05
  0.10650E+03  0.61249E-05  0.59985E-05 -0.72661E-05
  0.10680E+03  0.74404E-05  0.60549E-05 -0.74360E-05
  0.10710E+03  0.86747E-05  0.60618E-05 -0.75510E-05
  0.10740E+03  0.98194E-05  0.60187E-05 -0.76107E-05
  0.10770E+03  0.10867E-04  0.59257E-05 -0.76153E-05
  0.10800E+03  0.11810E-04  0.57833E-05 -0.75653E-05
  0.10830E+03  0.12644E-04  0.55929E-05 -0.74618E-05
  0.10860E+03  0.13364E-04  0.53558E-05 -0.73064E-05
  0.10890E+03  0.13967E-04  0.50743E-05 -0.71009E-05
  0.10920E+03  0.14452E-04  0.47506E-05 -0.68477E-05
  0.10950E+03  0.14816E-04  0.43878E-05 -0.65495E-05
  0.10980E+03  0.15061E-04  0.39890E-05 -0.62093E-05
  0.11010E+03  0.15188E-04  0.35579E-05 -0.58304E-05
  0.11040E+03  0.15199E-04  0.30981E-05 -0.54164E-05
  0.11070E+03  0.15097E-04  0.26140E-05 -0.49710E-05
  0.11100E+03  0.14886E-04  0.21097E-05 -0.44982E-05
  0.11130E+03  0.14573E-04  0.15898E-05 -0.40023E-05
  0.11160E+03  0.14162E-04  0.10588E-05 -0.34874E-05
  0.11190E+03  0.13660E-04  0.52134E-06 -0.29577E-05
  0.11220E+03  0.13075E-04 -0.17930E-07 -0.24176E-05
  0.11250E+03  0.12414E-04 -0.55430E-06 -0.18712E-05
  0.11280E+03  0.11685E-04 -0.10834E-05 -0.13230E-05
  0.11310E+03  0.10898E-04 -0.16006E-05 -0.77698E-06
  0.11340E+03  0.10060E-04 -0.21018E-05 -0.23700E-06
  0.11370E+03  0.91816E-05 -0.25828E-05  0.29290E-06
  0.11400E+03  0.82706E-05 -0.30400E-05  0.80907E-06
  0.11430E+03  0.73364E-05 -0.34696E-05  0.13082E-05
  0.11460E+03  0.63878E-05 -0.38686E-05  0.17872E-05
  0.11490E+03  0.54334E-05 -0.42339E-05  0.22429E-05
  0.11520E+03  0.44814E-05 -0.45633E-05  0.26728E-05
  0.11550E+03  0.35397E-05 -0.48543E-05  0.30745E-05
  0.11580E+03  0.26161E-05 -0.51054E-05  0.34459E-05
  0.11610E+03  0.17174E-05 -0.53150E-05  0.37854E-05
  0.11640E+03  0.85013E-06 -0.54823E-05  0.40915E-05
  0.11670E+03  0.20220E-07 -0.56066E-05  0.43631E-05
  0.11700E+03 -0.76713E-06 -0.56879E-05  0.45995E-05
  0.11730E+03 -0.15073E-05 -0.57262E-05  0.48001E-05
  0.11760E+03 -0.21963E-05 -0.57223E-05  0.49648E-05
  0.11790E+03 -0.28311E-05 -0.56772E-05  0.50936E-05
  0.11820E+03 -0.34089E-05 -0.55921E-05  0.51871E-05
  0.11850E+03 -0.39279E-05 -0.54689E-05  0.52460E-05
  0.11880E+03 -0.43872E-05 -0.53093E-05  0.52711E-05
  0.11910E+03 -0.47861E-05 -0.51158E-05  0.52635E-05
  0.11940E+03 -0.51247E-05 -0.48907E-05  0.52247E-05
  0.11970E+03 -0.54039E-05 -0.46368E-05  0.51563E-05
  0.12000E+03 -0.56250E-05 -0.43571E-05  0.50600E-05
  0.12030E+03 -0.57897E-05 -0.40544E-05  0.49376E-05
  0.12060E+03 -0.59005E-05 -0.37322E-05  0.47912E-05
  0.12090E+03 -0.59602E-05 -0.33935E-05  0.46228E-05
  0.12120E+03 -0.59718E-05 -0.30418E-05  0.44347E-05
