1.149000e+02     -5.267788e-05     7.521546e-08     -2.327880e-05
1.152000e+02     -1.858648e-05     1.983673e-05     -2.984209e-05
1.155000e+02     1.275923e-05     2.789408e-05     -4.031571e-05
1.158000e+02     3.258364e-05     2.954518e-05     -8.956413e-06
1.161000e+02     4.125132e-05     3.406927e-05     2.597100e-05
1.164000e+02     2.715092e-05     2.065135e-05     2.858381e-05
1.167000e+02     1.651127e-05     3.426473e-06     3.610006e-05
1.170000e+02     2.693168e-05     -1.246418e-06     3.640841e-05
1.173000e+02     3.304584e-05     5.365684e-06     3.043159e-05
1.176000e+02     3.315059e-05     2.828475e-05     3.187320e-05
1.179000e+02     3.214892e-05     4.365968e-05     1.539424e-05
1.182000e+02     1.726145e-05     5.601266e-06     -1.335821e-05
1.185000e+02     -6.223293e-06     -2.080059e-05     -2.557691e-05
1.188000e+02     -3.404781e-05     -3.379972e-05     -3.516091e-05
1.191000e+02     -3.040576e-05     -1.556883e-05     -3.116560e-05
1.194000e+02     -2.382017e-05     5.897360e-06     -1.907716e-05
1.197000e+02     -1.640818e-05     2.237024e-05     -1.595882e-05
1.200000e+02     -7.362644e-06     1.553433e-05     2.348114e-06
1.203000e+02     -1.808416e-05     3.108757e-07     1.914786e-05
1.206000e+02     -8.398662e-06     -1.056338e-05     6.251360e-06
1.209000e+02     1.752408e-05     -1.305432e-05     -9.052825e-06
1.212000e+02     5.316469e-06     -4.910844e-06     3.098973e-07
1.215000e+02     -1.490102e-05     -1.150213e-05     -8.232175e-07
1.218000e+02     -4.011795e-05     -1.060660e-05     -7.183479e-06
1.221000e+02     -5.140256e-05     -1.994953e-05     -8.169490e-06
1.224000e+02     -4.810383e-05     -2.591272e-05     4.942779e-06
1.227000e+02     -2.649760e-05     -4.952217e-06     2.313247e-05
1.230000e+02     -4.031811e-06     1.007569e-05     1.727060e-05
1.233000e+02     2.575525e-05     1.533083e-05     -8.881345e-06
1.236000e+02     5.023840e-05     1.787954e-05     -8.695842e-06
1.239000e+02     5.926757e-05     2.213772e-05     5.364449e-06
1.242000e+02     6.463985e-05     2.255957e-05     1.283172e-05
