  .142590E+03  .217306E-15 -.237130E-13 -.707598E-12
  .142620E+03  .625466E-16 -.682549E-14 -.710739E-12
  .142650E+03 -.926823E-16  .101137E-13 -.713430E-12
  .142680E+03 -.248267E-15  .270914E-13 -.715668E-12
  .142710E+03 -.404102E-15  .440958E-13 -.717451E-12
  .142740E+03 -.560056E-15  .611145E-13 -.718775E-12
  .142770E+03 -.716033E-15  .781348E-13 -.719644E-12
  .142800E+03 -.871900E-15  .951435E-13 -.720054E-12
  .142830E+03 -.102756E-14  .112128E-12 -.720005E-12
  .142860E+03 -.118287E-14  .129078E-12 -.719498E-12
  .142890E+03 -.133775E-14  .145978E-12 -.718535E-12
  .142920E+03 -.149207E-14  .162816E-12 -.717113E-12
  .142950E+03 -.164570E-14  .179582E-12 -.715233E-12
  .142980E+03 -.179855E-14  .196260E-12 -.712901E-12
  .143010E+03 -.195049E-14  .212840E-12 -.710114E-12
  .143040E+03 -.210140E-14  .229310E-12 -.706875E-12
  .143070E+03 -.225120E-14  .245656E-12 -.703189E-12
  .143100E+03 -.239977E-14  .261867E-12 -.699053E-12
  .143130E+03 -.254699E-14  .277931E-12 -.694479E-12
  .143160E+03 -.269274E-14  .293836E-12 -.689461E-12
  .143190E+03 -.283692E-14  .309571E-12 -.684009E-12
  .143220E+03 -.297945E-14  .325123E-12 -.678124E-12
  .143250E+03 -.312018E-14  .340480E-12 -.671812E-12
  .143280E+03 -.325905E-14  .355633E-12 -.665075E-12
  .143310E+03 -.339593E-14  .370569E-12 -.657923E-12
  .143340E+03 -.353072E-14  .385278E-12 -.650355E-12
  .143370E+03 -.366332E-14  .399748E-12 -.642383E-12
  .143400E+03 -.379363E-14  .413968E-12 -.634007E-12
  .143430E+03 -.392157E-14  .427929E-12 -.625236E-12
  .143460E+03 -.404704E-14  .441620E-12 -.616077E-12
  .143490E+03 -.416994E-14  .455030E-12 -.606534E-12
  .143520E+03 -.429017E-14  .468151E-12 -.596619E-12
  .143550E+03 -.440766E-14  .480971E-12 -.586335E-12
  .143580E+03 -.452231E-14  .493482E-12 -.575691E-12
  .143610E+03 -.463404E-14  .505674E-12 -.564696E-12
  .143640E+03 -.474277E-14  .517538E-12 -.553355E-12
  .143670E+03 -.484841E-14  .529066E-12 -.541678E-12
  .143700E+03 -.495089E-14  .540249E-12 -.529675E-12
  .143730E+03 -.505012E-14  .551078E-12 -.517352E-12
  .143760E+03 -.514605E-14  .561545E-12 -.504723E-12
  .143790E+03 -.523860E-14  .571644E-12 -.491793E-12
  .143820E+03 -.532768E-14  .581366E-12 -.478572E-12
  .143850E+03 -.541326E-14  .590703E-12 -.465072E-12
  .143880E+03 -.549524E-14  .599650E-12 -.451299E-12
  .143910E+03 -.557358E-14  .608200E-12 -.437269E-12
  .143940E+03 -.564823E-14  .616345E-12 -.422988E-12
  .143970E+03 -.571912E-14  .624080E-12 -.408467E-12
  .144000E+03 -.578620E-14  .631399E-12 -.393718E-12
  .144030E+03 -.584942E-14  .638297E-12 -.378752E-12
  .144060E+03 -.590873E-14  .644770E-12 -.363578E-12
  .144090E+03 -.596409E-14  .650811E-12 -.348210E-12
  .144120E+03 -.601545E-14  .656416E-12 -.332657E-12
  .144150E+03 -.606279E-14  .661582E-12 -.316934E-12
  .144180E+03 -.610606E-14  .666303E-12 -.301047E-12
  .144210E+03 -.614523E-14  .670578E-12 -.285014E-12
  .144240E+03 -.618028E-14  .674402E-12 -.268841E-12
  .144270E+03 -.621117E-14  .677773E-12 -.252544E-12
  .144300E+03 -.623788E-14  .680687E-12 -.236134E-12
  .144330E+03 -.626039E-14  .683144E-12 -.219624E-12
  .144360E+03 -.627869E-14  .685141E-12 -.203024E-12
  .144390E+03 -.629277E-14  .686676E-12 -.186348E-12
  .144420E+03 -.630260E-14  .687750E-12 -.169610E-12
  .144450E+03 -.630819E-14  .688360E-12 -.152817E-12
  .144480E+03 -.630952E-14  .688505E-12 -.135987E-12
  .144510E+03 -.630659E-14  .688187E-12 -.119130E-12
  .144540E+03 -.629944E-14  .687405E-12 -.102259E-12
  .144570E+03 -.628802E-14  .686158E-12 -.853857E-13
  .144600E+03 -.627236E-14  .684451E-12 -.685237E-13
  .144630E+03 -.625249E-14  .682282E-12 -.516852E-13
  .144660E+03 -.622840E-14  .679653E-12 -.348823E-13
  .144690E+03 -.620011E-14  .676566E-12 -.181281E-13
  .144720E+03 -.616766E-14  .673024E-12 -.143353E-14
  .144750E+03 -.613104E-14  .669029E-12  .151864E-13
  .144780E+03 -.609031E-14  .664584E-12  .317214E-13
  .144810E+03 -.604548E-14  .659692E-12  .481583E-13
  .144840E+03 -.599658E-14  .654357E-12  .644851E-13
  .144870E+03 -.594367E-14  .648583E-12  .806900E-13
  .144900E+03 -.588677E-14  .642373E-12  .967614E-13
  .144930E+03 -.582592E-14  .635732E-12  .112686E-12
  .144960E+03 -.576118E-14  .628669E-12  .128453E-12
  .144990E+03 -.569257E-14  .621182E-12  .144050E-12
  .145020E+03 -.562016E-14  .613281E-12  .159465E-12
  .145050E+03 -.554400E-14  .604971E-12  .174690E-12
  .145080E+03 -.546417E-14  .596258E-12  .189709E-12
  .145110E+03 -.538068E-14  .587150E-12  .204512E-12
  .145140E+03 -.529363E-14  .577649E-12  .219091E-12
  .145170E+03 -.520306E-14  .567767E-12  .233432E-12
  .145200E+03 -.510906E-14  .557509E-12  .247525E-12
  .145230E+03 -.501167E-14  .546882E-12  .261360E-12
  .145260E+03 -.491100E-14  .535896E-12  .274927E-12
  .145290E+03 -.480708E-14  .524557E-12  .288215E-12
  .145320E+03 -.470003E-14  .512875E-12  .301215E-12
  .145350E+03 -.458990E-14  .500857E-12  .313916E-12
  .145380E+03 -.447678E-14  .488513E-12  .326309E-12
  .145410E+03 -.436075E-14  .475853E-12  .338387E-12
  .145440E+03 -.424190E-14  .462884E-12  .350138E-12
  .145470E+03 -.412032E-14  .449616E-12  .361555E-12
  .145500E+03 -.399609E-14  .436060E-12  .372628E-12
  .145530E+03 -.386930E-14  .422225E-12  .383350E-12
  .145560E+03 -.374007E-14  .408123E-12  .393712E-12
  .145590E+03 -.360846E-14  .393761E-12  .403708E-12
  .145620E+03 -.347460E-14  .379153E-12  .413329E-12
  .145650E+03 -.333856E-14  .364309E-12  .422568E-12
  .145680E+03 -.320046E-14  .349238E-12  .431418E-12
  .145710E+03 -.306038E-14  .333955E-12  .439873E-12
  .145740E+03 -.291845E-14  .318466E-12  .447926E-12
  .145770E+03 -.277476E-14  .302786E-12  .455572E-12
  .145800E+03 -.262942E-14  .286927E-12  .462804E-12
  .145830E+03 -.248253E-14  .270898E-12  .469618E-12
  .145860E+03 -.233422E-14  .254713E-12  .476007E-12
  .145890E+03 -.218457E-14  .238384E-12  .481968E-12
  .145920E+03 -.203371E-14  .221922E-12  .487495E-12
  .145950E+03 -.188175E-14  .205339E-12  .492585E-12
  .145980E+03 -.172879E-14  .188649E-12  .497234E-12
  .146010E+03 -.157495E-14  .171862E-12  .501438E-12
  .146040E+03 -.142037E-14  .154993E-12  .505194E-12
  .146070E+03 -.126512E-14  .138052E-12  .508499E-12
  .146100E+03 -.110934E-14  .121053E-12  .511349E-12
  .146130E+03 -.953136E-15  .104008E-12  .513747E-12
  .146160E+03 -.796634E-15  .869298E-13  .515685E-12
  .146190E+03 -.639937E-15  .698315E-13  .517165E-12
  .146220E+03 -.483170E-15  .527239E-13  .518185E-12
  .146250E+03 -.326443E-15  .356221E-13  .518744E-12
  .146280E+03 -.169879E-15  .185373E-13  .518841E-12
  .146310E+03 -.135864E-16  .148232E-14  .518477E-12
  .146340E+03  .142310E-15 -.155297E-13  .517652E-12
  .146370E+03  .297707E-15 -.324862E-13  .516366E-12
  .146400E+03  .452480E-15 -.493754E-13  .514620E-12
  .146430E+03  .606515E-15 -.661836E-13  .512415E-12
  .146460E+03  .759700E-15 -.828998E-13  .509753E-12
  .146490E+03  .911931E-15 -.995113E-13  .506636E-12
  .146520E+03  .106308E-14 -.116004E-12  .503066E-12
  .146550E+03  .121304E-14 -.132369E-12  .499044E-12
  .146580E+03  .136170E-14 -.148591E-12  .494575E-12
  .146610E+03  .150896E-14 -.164660E-12  .489662E-12
  .146640E+03  .165469E-14 -.180563E-12  .484309E-12
  .146670E+03  .179880E-14 -.196288E-12  .478517E-12
  .146700E+03  .194118E-14 -.211825E-12  .472295E-12
  .146730E+03  .208172E-14 -.227161E-12  .465644E-12
  .146760E+03  .222032E-14 -.242284E-12  .458569E-12
  .146790E+03  .235687E-14 -.257185E-12  .451075E-12
  .146820E+03  .249127E-14 -.271852E-12  .443171E-12
  .146850E+03  .262343E-14 -.286273E-12  .434859E-12
  .146880E+03  .275325E-14 -.300439E-12  .426146E-12
  .146910E+03  .288062E-14 -.314338E-12  .417039E-12
  .146940E+03  .300546E-14 -.327961E-12  .407544E-12
  .146970E+03  .312767E-14 -.341297E-12  .397668E-12
  .147000E+03  .324717E-14 -.354336E-12  .387420E-12
  .147030E+03  .336385E-14 -.367069E-12  .376803E-12
  .147060E+03  .347765E-14 -.379487E-12  .365830E-12
  .147090E+03  .358847E-14 -.391578E-12  .354506E-12
  .147120E+03  .369622E-14 -.403338E-12  .342841E-12
  .147150E+03  .380084E-14 -.414753E-12  .330843E-12
  .147180E+03  .390224E-14 -.425818E-12  .318520E-12
  .147210E+03  .400034E-14 -.436524E-12  .305882E-12
  .147240E+03  .409508E-14 -.446862E-12  .292938E-12
  .147270E+03  .418638E-14 -.456825E-12  .279697E-12
  .147300E+03  .427418E-14 -.466405E-12  .266169E-12
  .147330E+03  .435840E-14 -.475596E-12  .252366E-12
  .147360E+03  .443900E-14 -.484391E-12  .238296E-12
  .147390E+03  .451590E-14 -.492781E-12  .223969E-12
  .147420E+03  .458905E-14 -.500765E-12  .209397E-12
  .147450E+03  .465840E-14 -.508332E-12  .194590E-12
  .147480E+03  .472389E-14 -.515478E-12  .179559E-12
  .147510E+03  .478548E-14 -.522199E-12  .164316E-12
  .147540E+03  .484310E-14 -.528488E-12  .148869E-12
  .147570E+03  .489674E-14 -.534341E-12  .133234E-12
  .147600E+03  .494636E-14 -.539755E-12  .117419E-12
  .147630E+03  .499189E-14 -.544723E-12  .101438E-12
  .147660E+03  .503332E-14 -.549244E-12  .853013E-13
  .147690E+03  .507062E-14 -.553314E-12  .690218E-13
  .147720E+03  .510374E-14 -.556929E-12  .526111E-13
  .147750E+03  .513268E-14 -.560087E-12  .360816E-13
  .147780E+03  .515741E-14 -.562785E-12  .194445E-13
  .147810E+03  .517791E-14 -.565022E-12  .271311E-14
  .147840E+03  .519416E-14 -.566794E-12 -.141003E-13
  .147870E+03  .520616E-14 -.568103E-12 -.309837E-13
  .147900E+03  .521388E-14 -.568947E-12 -.479243E-13
  .147930E+03  .521734E-14 -.569324E-12 -.649097E-13
  .147960E+03  .521651E-14 -.569234E-12 -.819264E-13
  .147990E+03  .521141E-14 -.568678E-12 -.989636E-13
  .148020E+03  .520204E-14 -.567654E-12 -.116008E-12
  .148050E+03  .518839E-14 -.566165E-12 -.133046E-12
  .148080E+03  .517050E-14 -.564213E-12 -.150066E-12
  .148110E+03  .514836E-14 -.561796E-12 -.167055E-12
  .148140E+03  .512199E-14 -.558920E-12 -.184000E-12
  .148170E+03  .509140E-14 -.555583E-12 -.200890E-12
  .148200E+03  .505664E-14 -.551789E-12 -.217711E-12
  .148230E+03  .501770E-14 -.547541E-12 -.234450E-12
  .148260E+03  .497465E-14 -.542842E-12 -.251097E-12
  .148290E+03  .492749E-14 -.537695E-12 -.267638E-12
  .148320E+03  .487625E-14 -.532105E-12 -.284061E-12
  .148350E+03  .482098E-14 -.526074E-12 -.300353E-12
  .148380E+03  .476174E-14 -.519609E-12 -.316503E-12
  .148410E+03  .469854E-14 -.512713E-12 -.332499E-12
  .148440E+03  .463145E-14 -.505391E-12 -.348329E-12
  .148470E+03  .456050E-14 -.497649E-12 -.363980E-12
  .148500E+03  .448575E-14 -.489493E-12 -.379443E-12
  .148530E+03  .440726E-14 -.480928E-12 -.394704E-12
  .148560E+03  .432509E-14 -.471960E-12 -.409753E-12
  .148590E+03  .423928E-14 -.462597E-12 -.424577E-12
  .148620E+03  .414992E-14 -.452846E-12 -.439169E-12
  .148650E+03  .405706E-14 -.442713E-12 -.453514E-12
  .148680E+03  .396077E-14 -.432206E-12 -.467603E-12
  .148710E+03  .386111E-14 -.421332E-12 -.481426E-12
  .148740E+03  .375819E-14 -.410099E-12 -.494972E-12
  .148770E+03  .365206E-14 -.398517E-12 -.508231E-12
  .148800E+03  .354279E-14 -.386594E-12 -.521193E-12
  .148830E+03  .343046E-14 -.374339E-12 -.533849E-12
  .148860E+03  .331519E-14 -.361759E-12 -.546189E-12
  .148890E+03  .319701E-14 -.348864E-12 -.558204E-12
  .148920E+03  .307607E-14 -.335665E-12 -.569884E-12
  .148950E+03  .295240E-14 -.322170E-12 -.581222E-12
  .148980E+03  .282612E-14 -.308391E-12 -.592210E-12
  .149010E+03  .269732E-14 -.294336E-12 -.602837E-12
  .149040E+03  .256609E-14 -.280016E-12 -.613097E-12
  .149070E+03  .243254E-14 -.265442E-12 -.622983E-12
  .149100E+03  .229676E-14 -.250626E-12 -.632486E-12
  .149130E+03  .215883E-14 -.235576E-12 -.641600E-12
  .149160E+03  .201890E-14 -.220306E-12 -.650316E-12
  .149190E+03  .187703E-14 -.204825E-12 -.658631E-12
  .149220E+03  .173335E-14 -.189146E-12 -.666536E-12
  .149250E+03  .158794E-14 -.173280E-12 -.674026E-12
  .149280E+03  .144094E-14 -.157238E-12 -.681097E-12
  .149310E+03  .129244E-14 -.141033E-12 -.687740E-12
  .149340E+03  .114255E-14 -.124677E-12 -.693953E-12
  .149370E+03  .991379E-15 -.108180E-12 -.699730E-12
  .149400E+03  .839049E-15 -.915587E-13 -.705067E-12
  .149430E+03  .685665E-15 -.748212E-13 -.709961E-12
  .149460E+03  .531349E-15 -.579814E-13 -.714407E-12
  .149490E+03  .376198E-15 -.410516E-13 -.718401E-12
  .149520E+03  .220347E-15 -.240433E-13 -.721942E-12
  .149550E+03  .638900E-16 -.697185E-14 -.725025E-12
  .149580E+03 -.930415E-16  .101529E-13 -.727650E-12
  .149610E+03 -.250339E-15  .273163E-13 -.729814E-12
  .149640E+03 -.407870E-15  .445080E-13 -.731514E-12
  .149670E+03 -.565544E-15  .617130E-13 -.732750E-12
  .149700E+03 -.723219E-15  .789191E-13 -.733521E-12
  .149730E+03 -.880804E-15  .961141E-13 -.733827E-12
  .149760E+03 -.103815E-14  .113284E-12 -.733664E-12
  .149790E+03 -.119517E-14  .130419E-12 -.733037E-12
  .149820E+03 -.135173E-14  .147503E-12 -.731944E-12
  .149850E+03 -.150773E-14  .164526E-12 -.730385E-12
  .149880E+03 -.166304E-14  .181473E-12 -.728363E-12
  .149910E+03 -.181754E-14  .198333E-12 -.725878E-12
  .149940E+03 -.197113E-14  .215093E-12 -.722932E-12
  .149970E+03 -.212370E-14  .231741E-12 -.719527E-12
  .150000E+03 -.227512E-14  .248264E-12 -.715666E-12
  .150030E+03 -.242528E-14  .264651E-12 -.711352E-12
  .150060E+03 -.257408E-14  .280888E-12 -.706586E-12
  .150090E+03 -.272141E-14  .296964E-12 -.701374E-12
  .150120E+03 -.286714E-14  .312867E-12 -.695719E-12
  .150150E+03 -.301118E-14  .328585E-12 -.689624E-12
  .150180E+03 -.315343E-14  .344107E-12 -.683095E-12
  .150210E+03 -.329376E-14  .359421E-12 -.676136E-12
  .150240E+03 -.343208E-14  .374515E-12 -.668752E-12
  .150270E+03 -.356829E-14  .389378E-12 -.660948E-12
  .150300E+03 -.370229E-14  .404000E-12 -.652730E-12
  .150330E+03 -.383397E-14  .418369E-12 -.644105E-12
  .150360E+03 -.396324E-14  .432475E-12 -.635079E-12
  .150390E+03 -.409000E-14  .446307E-12 -.625656E-12
  .150420E+03 -.421415E-14  .459855E-12 -.615846E-12
  .150450E+03 -.433562E-14  .473109E-12 -.605655E-12
  .150480E+03 -.445428E-14  .486059E-12 -.595091E-12
  .150510E+03 -.457009E-14  .498696E-12 -.584161E-12
  .150540E+03 -.468293E-14  .511009E-12 -.572874E-12
  .150570E+03 -.479273E-14  .522990E-12 -.561238E-12
  .150600E+03 -.489940E-14  .534630E-12 -.549259E-12
  .150630E+03 -.500286E-14  .545921E-12 -.536950E-12
  .150660E+03 -.510304E-14  .556853E-12 -.524317E-12
  .150690E+03 -.519987E-14  .567418E-12 -.511371E-12
  .150720E+03 -.529326E-14  .577610E-12 -.498121E-12
  .150750E+03 -.538316E-14  .587419E-12 -.484576E-12
  .150780E+03 -.546949E-14  .596839E-12 -.470746E-12
  .150810E+03 -.555218E-14  .605863E-12 -.456644E-12
  .150840E+03 -.563119E-14  .614484E-12 -.442277E-12
  .150870E+03 -.570644E-14  .622696E-12 -.427656E-12
  .150900E+03 -.577788E-14  .630492E-12 -.412793E-12
  .150930E+03 -.584546E-14  .637865E-12 -.397699E-12
  .150960E+03 -.590913E-14  .644813E-12 -.382384E-12
  .150990E+03 -.596883E-14  .651329E-12 -.366860E-12
  .151020E+03 -.602453E-14  .657407E-12 -.351138E-12
  .151050E+03 -.607619E-14  .663043E-12 -.335232E-12
  .151080E+03 -.612375E-14  .668234E-12 -.319148E-12
  .151110E+03 -.616719E-14  .672974E-12 -.302904E-12
  .151140E+03 -.620648E-14  .677261E-12 -.286509E-12
  .151170E+03 -.624159E-14  .681092E-12 -.269975E-12
  .151200E+03 -.627248E-14  .684463E-12 -.253317E-12
  .151230E+03 -.629913E-14  .687371E-12 -.236542E-12
  .151260E+03 -.632153E-14  .689816E-12 -.219667E-12
  .151290E+03 -.633965E-14  .691793E-12 -.202703E-12
  .151320E+03 -.635349E-14  .693303E-12 -.185663E-12
  .151350E+03 -.636303E-14  .694344E-12 -.168559E-12
  .151380E+03 -.636826E-14  .694915E-12 -.151403E-12
  .151410E+03 -.636918E-14  .695015E-12 -.134209E-12
  .151440E+03 -.636579E-14  .694646E-12 -.116989E-12
  .151470E+03 -.635809E-14  .693805E-12 -.997562E-13
  .151500E+03 -.634608E-14  .692496E-12 -.825224E-13
  .151530E+03 -.632977E-14  .690715E-12 -.653018E-13
  .151560E+03 -.630918E-14  .688468E-12 -.481064E-13
  .151590E+03 -.628431E-14  .685755E-12 -.309486E-13
  .151620E+03 -.625519E-14  .682577E-12 -.138409E-13
  .151650E+03 -.622184E-14  .678937E-12  .320241E-14
  .151680E+03 -.618428E-14  .674838E-12  .201697E-13
  .151710E+03 -.614253E-14  .670283E-12  .370497E-13
  .151740E+03 -.609663E-14  .665274E-12  .538280E-13
  .151770E+03 -.604661E-14  .659816E-12  .704935E-13
  .151800E+03 -.599251E-14  .653912E-12  .870323E-13
  .151830E+03 -.593436E-14  .647567E-12  .103434E-12
  .151860E+03 -.587221E-14  .640785E-12  .119684E-12
  .151890E+03 -.580611E-14  .633571E-12  .135773E-12
  .151920E+03 -.573610E-14  .625932E-12  .151687E-12
  .151950E+03 -.566223E-14  .617870E-12  .167416E-12
  .151980E+03 -.558455E-14  .609395E-12  .182946E-12
  .152010E+03 -.550313E-14  .600511E-12  .198268E-12
  .152040E+03 -.541802E-14  .591224E-12  .213368E-12
  .152070E+03 -.532929E-14  .581541E-12  .228236E-12
  .152100E+03 -.523700E-14  .571469E-12  .242863E-12
  .152130E+03 -.514122E-14  .561018E-12  .257235E-12
  .152160E+03 -.504201E-14  .550192E-12  .271343E-12
  .152190E+03 -.493946E-14  .539001E-12  .285176E-12
  .152220E+03 -.483364E-14  .527453E-12  .298723E-12
  .152250E+03 -.472460E-14  .515556E-12  .311976E-12
  .152280E+03 -.461247E-14  .503319E-12  .324922E-12
  .152310E+03 -.449729E-14  .490751E-12  .337553E-12
  .152340E+03 -.437916E-14  .477860E-12  .349861E-12
  .152370E+03 -.425818E-14  .464659E-12  .361836E-12
  .152400E+03 -.413442E-14  .451154E-12  .373467E-12
  .152430E+03 -.400798E-14  .437357E-12  .384748E-12
  .152460E+03 -.387895E-14  .423277E-12  .395669E-12
  .152490E+03 -.374742E-14  .408925E-12  .406224E-12
  .152520E+03 -.361350E-14  .394311E-12  .416401E-12
  .152550E+03 -.347728E-14  .379446E-12  .426196E-12
  .152580E+03 -.333887E-14  .364342E-12  .435600E-12
  .152610E+03 -.319834E-14  .349008E-12  .444607E-12
  .152640E+03 -.305584E-14  .333458E-12  .453210E-12
  .152670E+03 -.291144E-14  .317701E-12  .461402E-12
  .152700E+03 -.276526E-14  .301750E-12  .469177E-12
  .152730E+03 -.261741E-14  .285616E-12  .476530E-12
  .152760E+03 -.246800E-14  .269312E-12  .483453E-12
  .152790E+03 -.231713E-14  .252849E-12  .489944E-12
  .152820E+03 -.216491E-14  .236238E-12  .495996E-12
  .152850E+03 -.201147E-14  .219495E-12  .501605E-12
  .152880E+03 -.185691E-14  .202629E-12  .506767E-12
  .152910E+03 -.170135E-14  .185654E-12  .511478E-12
  .152940E+03 -.154489E-14  .168582E-12  .515735E-12
  .152970E+03 -.138767E-14  .151425E-12  .519534E-12
  .153000E+03 -.122979E-14  .134197E-12  .522871E-12
  .153030E+03 -.107137E-14  .116909E-12  .525745E-12
  .153060E+03 -.912524E-15  .995757E-13  .528154E-12
  .153090E+03 -.753373E-15  .822090E-13  .530096E-12
  .153120E+03 -.594036E-15  .648223E-13  .531567E-12
  .153150E+03 -.434630E-15  .474273E-13  .532569E-12
  .153180E+03 -.275281E-15  .300385E-13  .533100E-12
  .153210E+03 -.116071E-15  .126663E-13  .533161E-12
  .153240E+03  .428243E-16 -.467356E-14  .532748E-12
  .153270E+03  .201341E-15 -.219703E-13  .531863E-12
  .153300E+03  .359323E-15 -.392106E-13  .530509E-12
  .153330E+03  .516682E-15 -.563811E-13  .528685E-12
  .153360E+03  .673278E-15 -.734694E-13  .526390E-12
  .153390E+03  .829015E-15 -.904636E-13  .523630E-12
  .153420E+03  .983764E-15 -.107350E-12  .520404E-12
  .153450E+03  .113742E-14 -.124117E-12  .516716E-12
  .153480E+03  .128986E-14 -.140752E-12  .512565E-12
  .153510E+03  .144097E-14 -.157242E-12  .507959E-12
  .153540E+03  .159065E-14 -.173575E-12  .502898E-12
  .153570E+03  .173879E-14 -.189739E-12  .497388E-12
  .153600E+03  .188525E-14 -.205722E-12  .491430E-12
  .153630E+03  .202996E-14 -.221513E-12  .485030E-12
  .153660E+03  .217279E-14 -.237099E-12  .478193E-12
  .153690E+03  .231365E-14 -.252469E-12  .470924E-12
  .153720E+03  .245240E-14 -.267611E-12  .463227E-12
  .153750E+03  .258900E-14 -.282515E-12  .455108E-12
  .153780E+03  .272329E-14 -.297171E-12  .446575E-12
  .153810E+03  .285519E-14 -.311563E-12  .437631E-12
  .153840E+03  .298461E-14 -.325685E-12  .428285E-12
  .153870E+03  .311144E-14 -.339526E-12  .418542E-12
  .153900E+03  .323560E-14 -.353074E-12  .408411E-12
  .153930E+03  .335699E-14 -.366320E-12  .397898E-12
  .153960E+03  .347552E-14 -.379254E-12  .387011E-12
  .153990E+03  .359110E-14 -.391866E-12  .375759E-12
  .154020E+03  .370364E-14 -.404147E-12  .364149E-12
  .154050E+03  .381308E-14 -.416088E-12  .352189E-12
  .154080E+03  .391930E-14 -.427680E-12  .339890E-12
  .154110E+03  .402225E-14 -.438914E-12  .327259E-12
  .154140E+03  .412184E-14 -.449782E-12  .314306E-12
  .154170E+03  .421801E-14 -.460276E-12  .301040E-12
  .154200E+03  .431067E-14 -.470388E-12  .287473E-12
  .154230E+03  .439977E-14 -.480110E-12  .273611E-12
  .154260E+03  .448522E-14 -.489435E-12  .259467E-12
  .154290E+03  .456698E-14 -.498356E-12  .245051E-12
  .154320E+03  .464497E-14 -.506867E-12  .230374E-12
  .154350E+03  .471914E-14 -.514961E-12  .215446E-12
  .154380E+03  .478944E-14 -.522632E-12  .200278E-12
  .154410E+03  .485581E-14 -.529874E-12  .184883E-12
  .154440E+03  .491820E-14 -.536682E-12  .169269E-12
  .154470E+03  .497656E-14 -.543050E-12  .153449E-12
  .154500E+03  .503085E-14 -.548976E-12  .137435E-12
  .154530E+03  .508104E-14 -.554451E-12  .121240E-12
  .154560E+03  .512707E-14 -.559474E-12  .104874E-12
  .154590E+03  .516892E-14 -.564041E-12  .883498E-13
  .154620E+03  .520655E-14 -.568148E-12  .716792E-13
  .154650E+03  .523995E-14 -.571792E-12  .548758E-13
  .154680E+03  .526907E-14 -.574969E-12  .379505E-13
  .154710E+03  .529390E-14 -.577679E-12  .209163E-13
  .154740E+03  .531442E-14 -.579918E-12  .378560E-14
  .154770E+03  .533061E-14 -.581685E-12 -.134280E-13
  .154800E+03  .534247E-14 -.582979E-12 -.307126E-13
  .154830E+03  .534997E-14 -.583798E-12 -.480555E-13
  .154860E+03  .535312E-14 -.584141E-12 -.654435E-13
  .154890E+03  .535191E-14 -.584009E-12 -.828631E-13
  .154920E+03  .534634E-14 -.583402E-12 -.100303E-12
  .154950E+03  .533643E-14 -.582319E-12 -.117748E-12
  .154980E+03  .532215E-14 -.580761E-12 -.135190E-12
  .155010E+03  .530355E-14 -.578730E-12 -.152610E-12
  .155040E+03  .528060E-14 -.576227E-12 -.169999E-12
  .155070E+03  .525335E-14 -.573254E-12 -.187342E-12
  .155100E+03  .522181E-14 -.569812E-12 -.204628E-12
  .155130E+03  .518600E-14 -.565905E-12 -.221843E-12
  .155160E+03  .514595E-14 -.561535E-12 -.238974E-12
  .155190E+03  .510169E-14 -.556705E-12 -.256008E-12
  .155220E+03  .505324E-14 -.551418E-12 -.272936E-12
  .155250E+03  .500065E-14 -.545679E-12 -.289741E-12
  .155280E+03  .494395E-14 -.539492E-12 -.306412E-12
  .155310E+03  .488318E-14 -.532860E-12 -.322937E-12
  .155340E+03  .481839E-14 -.525790E-12 -.339305E-12
  .155370E+03  .474962E-14 -.518286E-12 -.355500E-12
  .155400E+03  .467692E-14 -.510353E-12 -.371513E-12
  .155430E+03  .460035E-14 -.501998E-12 -.387332E-12
  .155460E+03  .451997E-14 -.493226E-12 -.402944E-12
  .155490E+03  .443582E-14 -.484044E-12 -.418339E-12
  .155520E+03  .434798E-14 -.474459E-12 -.433503E-12
  .155550E+03  .425651E-14 -.464477E-12 -.448428E-12
  .155580E+03  .416147E-14 -.454106E-12 -.463100E-12
  .155610E+03  .406293E-14 -.443353E-12 -.477510E-12
  .155640E+03  .396097E-14 -.432227E-12 -.491647E-12
  .155670E+03  .385567E-14 -.420736E-12 -.505500E-12
  .155700E+03  .374708E-14 -.408887E-12 -.519058E-12
  .155730E+03  .363530E-14 -.396690E-12 -.532312E-12
  .155760E+03  .352042E-14 -.384154E-12 -.545251E-12
  .155790E+03  .340250E-14 -.371287E-12 -.557867E-12
  .155820E+03  .328165E-14 -.358099E-12 -.570149E-12
  .155850E+03  .315795E-14 -.344601E-12 -.582089E-12
  .155880E+03  .303149E-14 -.330801E-12 -.593677E-12
  .155910E+03  .290236E-14 -.316711E-12 -.604905E-12
  .155940E+03  .277066E-14 -.302339E-12 -.615765E-12
  .155970E+03  .263649E-14 -.287698E-12 -.626248E-12
  .156000E+03  .249994E-14 -.272798E-12 -.636346E-12
  .156030E+03  .236113E-14 -.257649E-12 -.646053E-12
  .156060E+03  .222013E-14 -.242263E-12 -.655360E-12
  .156090E+03  .207705E-14 -.226651E-12 -.664260E-12
  .156120E+03  .193202E-14 -.210826E-12 -.672748E-12
  .156150E+03  .178513E-14 -.194796E-12 -.680816E-12
  .156180E+03  .163650E-14 -.178577E-12 -.688459E-12
  .156210E+03  .148622E-14 -.162178E-12 -.695670E-12
  .156240E+03  .133441E-14 -.145613E-12 -.702445E-12
  .156270E+03  .118119E-14 -.128894E-12 -.708778E-12
  .156300E+03  .102667E-14 -.112032E-12 -.714664E-12
