  .139830E+03  .220822E-11  .132342E-11  .588360E-11
  .139860E+03  .224525E-11  .134561E-11  .605686E-11
  .139890E+03  .228107E-11  .136708E-11  .622673E-11
  .139920E+03  .231567E-11  .138781E-11  .639309E-11
  .139950E+03  .234901E-11  .140779E-11  .655583E-11
  .139980E+03  .238106E-11  .142701E-11  .671479E-11
  .140010E+03  .241181E-11  .144543E-11  .686991E-11
  .140040E+03  .244123E-11  .146307E-11  .702103E-11
  .140070E+03  .246930E-11  .147989E-11  .716804E-11
  .140100E+03  .249600E-11  .149589E-11  .731086E-11
  .140130E+03  .252130E-11  .151105E-11  .744937E-11
  .140160E+03  .254519E-11  .152537E-11  .758343E-11
  .140190E+03  .256766E-11  .153883E-11  .771297E-11
  .140220E+03  .258867E-11  .155143E-11  .783791E-11
  .140250E+03  .260822E-11  .156315E-11  .795814E-11
  .140280E+03  .262630E-11  .157398E-11  .807356E-11
  .140310E+03  .264288E-11  .158392E-11  .818409E-11
  .140340E+03  .265796E-11  .159295E-11  .828966E-11
  .140370E+03  .267152E-11  .160108E-11  .839017E-11
  .140400E+03  .268356E-11  .160830E-11  .848555E-11
  .140430E+03  .269406E-11  .161459E-11  .857572E-11
  .140460E+03  .270302E-11  .161996E-11  .866065E-11
  .140490E+03  .271043E-11  .162440E-11  .874024E-11
  .140520E+03  .271628E-11  .162790E-11  .881443E-11
  .140550E+03  .272057E-11  .163047E-11  .888316E-11
  .140580E+03  .272329E-11  .163211E-11  .894641E-11
  .140610E+03  .272445E-11  .163280E-11  .900411E-11
  .140640E+03  .272404E-11  .163255E-11  .905620E-11
  .140670E+03  .272206E-11  .163137E-11  .910267E-11
  .140700E+03  .271851E-11  .162924E-11  .914347E-11
  .140730E+03  .271339E-11  .162618E-11  .917857E-11
  .140760E+03  .270672E-11  .162218E-11  .920795E-11
  .140790E+03  .269849E-11  .161724E-11  .923156E-11
  .140820E+03  .268870E-11  .161138E-11  .924940E-11
  .140850E+03  .267737E-11  .160459E-11  .926145E-11
  .140880E+03  .266450E-11  .159688E-11  .926772E-11
  .140910E+03  .265011E-11  .158825E-11  .926818E-11
  .140940E+03  .263420E-11  .157871E-11  .926284E-11
  .140970E+03  .261678E-11  .156827E-11  .925168E-11
  .141000E+03  .259787E-11  .155694E-11  .923476E-11
  .141030E+03  .257747E-11  .154472E-11  .921201E-11
  .141060E+03  .255562E-11  .153162E-11  .918350E-11
  .141090E+03  .253231E-11  .151765E-11  .914926E-11
  .141120E+03  .250757E-11  .150282E-11  .910931E-11
  .141150E+03  .248141E-11  .148715E-11  .906362E-11
  .141180E+03  .245386E-11  .147063E-11  .901227E-11
  .141210E+03  .242493E-11  .145330E-11  .895531E-11
  .141240E+03  .239465E-11  .143515E-11  .889276E-11
  .141270E+03  .236304E-11  .141620E-11  .882465E-11
  .141300E+03  .233011E-11  .139647E-11  .875103E-11
  .141330E+03  .229590E-11  .137597E-11  .867201E-11
  .141360E+03  .226043E-11  .135471E-11  .858759E-11
  .141390E+03  .222372E-11  .133271E-11  .849784E-11
  .141420E+03  .218581E-11  .130999E-11  .840281E-11
  .141450E+03  .214672E-11  .128656E-11  .830262E-11
  .141480E+03  .210647E-11  .126244E-11  .819730E-11
  .141510E+03  .206510E-11  .123765E-11  .808693E-11
  .141540E+03  .202265E-11  .121220E-11  .797161E-11
  .141570E+03  .197913E-11  .118612E-11  .785142E-11
  .141600E+03  .193458E-11  .115942E-11  .772643E-11
  .141630E+03  .188903E-11  .113213E-11  .759673E-11
  .141660E+03  .184253E-11  .110425E-11  .746245E-11
  .141690E+03  .179509E-11  .107583E-11  .732364E-11
  .141720E+03  .174677E-11  .104686E-11  .718045E-11
  .141750E+03  .169758E-11  .101738E-11  .703295E-11
  .141780E+03  .164757E-11  .987414E-12  .688125E-11
  .141810E+03  .159678E-11  .956976E-12  .672548E-11
  .141840E+03  .154524E-11  .926088E-12  .656576E-11
  .141870E+03  .149299E-11  .894772E-12  .640216E-11
  .141900E+03  .144008E-11  .863056E-12  .623484E-11
  .141930E+03  .138652E-11  .830964E-12  .606392E-11
  .141960E+03  .133238E-11  .798514E-12  .588952E-11
  .141990E+03  .127768E-11  .765735E-12  .571176E-11
  .142020E+03  .122248E-11  .732646E-12  .553078E-11
  .142050E+03  .116680E-11  .699279E-12  .534672E-11
  .142080E+03  .111069E-11  .665652E-12  .515972E-11
  .142110E+03  .105419E-11  .631792E-12  .496988E-11
  .142140E+03  .997347E-12  .597722E-12  .477735E-11
  .142170E+03  .940195E-12  .563474E-12  .458232E-11
  .142200E+03  .882784E-12  .529066E-12  .438489E-11
  .142230E+03  .825150E-12  .494523E-12  .418520E-11
  .142260E+03  .767339E-12  .459877E-12  .398343E-11
  .142290E+03  .709395E-12  .425151E-12  .377970E-11
  .142320E+03  .651357E-12  .390366E-12  .357419E-11
  .142350E+03  .593273E-12  .355553E-12  .336701E-11
  .142380E+03  .535175E-12  .320738E-12  .315833E-11
  .142410E+03  .477124E-12  .285947E-12  .294834E-11
  .142440E+03  .419149E-12  .251201E-12  .273716E-11
  .142470E+03  .361297E-12  .216530E-12  .252493E-11
  .142500E+03  .303611E-12  .181955E-12  .231184E-11
  .142530E+03  .246134E-12  .147511E-12  .209803E-11
  .142560E+03  .188905E-12  .113215E-12  .188367E-11
  .142590E+03  .131979E-12  .790962E-13  .166891E-11
  .142620E+03  .753850E-13  .451760E-13  .145391E-11
  .142650E+03  .191646E-13  .114879E-13  .123884E-11
  .142680E+03 -.366324E-13 -.219524E-13  .102385E-11
  .142710E+03 -.919659E-13 -.551162E-13  .809085E-12
  .142740E+03 -.146799E-12 -.879800E-13  .594722E-12
  .142770E+03 -.201088E-12 -.120517E-12  .380921E-12
  .142800E+03 -.254797E-12 -.152702E-12  .167841E-12
  .142830E+03 -.307877E-12 -.184517E-12 -.443812E-13
  .142860E+03 -.360296E-12 -.215933E-12 -.255577E-12
  .142890E+03 -.412014E-12 -.246925E-12 -.465573E-12
  .142920E+03 -.462989E-12 -.277475E-12 -.674214E-12
  .142950E+03 -.513183E-12 -.307558E-12 -.881383E-12
  .142980E+03 -.562566E-12 -.337155E-12 -.108689E-11
  .143010E+03 -.611089E-12 -.366235E-12 -.129058E-11
  .143040E+03 -.658732E-12 -.394788E-12 -.149231E-11
  .143070E+03 -.705445E-12 -.422782E-12 -.169195E-11
  .143100E+03 -.751196E-12 -.450205E-12 -.188933E-11
  .143130E+03 -.795958E-12 -.477027E-12 -.208431E-11
  .143160E+03 -.839687E-12 -.503236E-12 -.227674E-11
  .143190E+03 -.882357E-12 -.528810E-12 -.246649E-11
  .143220E+03 -.923939E-12 -.553730E-12 -.265341E-11
  .143250E+03 -.964392E-12 -.577977E-12 -.283735E-11
  .143280E+03 -.100370E-11 -.601529E-12 -.301817E-11
  .143310E+03 -.104182E-11 -.624375E-12 -.319577E-11
  .143340E+03 -.107872E-11 -.646495E-12 -.337000E-11
  .143370E+03 -.111439E-11 -.667871E-12 -.354071E-11
  .143400E+03 -.114879E-11 -.688488E-12 -.370779E-11
  .143430E+03 -.118190E-11 -.708332E-12 -.387112E-11
  .143460E+03 -.121370E-11 -.727387E-12 -.403056E-11
  .143490E+03 -.124415E-11 -.745636E-12 -.418601E-11
  .143520E+03 -.127324E-11 -.763070E-12 -.433733E-11
  .143550E+03 -.130094E-11 -.779672E-12 -.448444E-11
  .143580E+03 -.132723E-11 -.795431E-12 -.462721E-11
  .143610E+03 -.135210E-11 -.810333E-12 -.476550E-11
  .143640E+03 -.137552E-11 -.824370E-12 -.489927E-11
  .143670E+03 -.139748E-11 -.837530E-12 -.502840E-11
  .143700E+03 -.141796E-11 -.849805E-12 -.515279E-11
  .143730E+03 -.143694E-11 -.861180E-12 -.527231E-11
  .143760E+03 -.145441E-11 -.871649E-12 -.538689E-11
  .143790E+03 -.147036E-11 -.881208E-12 -.549650E-11
  .143820E+03 -.148477E-11 -.889846E-12 -.560100E-11
  .143850E+03 -.149764E-11 -.897554E-12 -.570030E-11
  .143880E+03 -.150894E-11 -.904330E-12 -.579435E-11
  .143910E+03 -.151868E-11 -.910169E-12 -.588307E-11
  .143940E+03 -.152685E-11 -.915063E-12 -.596642E-11
  .143970E+03 -.153344E-11 -.919007E-12 -.604431E-11
  .144000E+03 -.153843E-11 -.922006E-12 -.611667E-11
  .144030E+03 -.154184E-11 -.924048E-12 -.618347E-11
  .144060E+03 -.154366E-11 -.925137E-12 -.624464E-11
  .144090E+03 -.154388E-11 -.925268E-12 -.630016E-11
  .144120E+03 -.154251E-11 -.924446E-12 -.634996E-11
  .144150E+03 -.153954E-11 -.922665E-12 -.639400E-11
  .144180E+03 -.153497E-11 -.919930E-12 -.643227E-11
  .144210E+03 -.152882E-11 -.916241E-12 -.646472E-11
  .144240E+03 -.152108E-11 -.911601E-12 -.649132E-11
  .144270E+03 -.151175E-11 -.906015E-12 -.651208E-11
  .144300E+03 -.150085E-11 -.899483E-12 -.652696E-11
  .144330E+03 -.148839E-11 -.892011E-12 -.653593E-11
  .144360E+03 -.147436E-11 -.883607E-12 -.653901E-11
  .144390E+03 -.145879E-11 -.874272E-12 -.653619E-11
  .144420E+03 -.144168E-11 -.864017E-12 -.652745E-11
  .144450E+03 -.142304E-11 -.852847E-12 -.651281E-11
  .144480E+03 -.140289E-11 -.840771E-12 -.649231E-11
  .144510E+03 -.138124E-11 -.827796E-12 -.646590E-11
  .144540E+03 -.135811E-11 -.813933E-12 -.643364E-11
  .144570E+03 -.133351E-11 -.799192E-12 -.639555E-11
  .144600E+03 -.130747E-11 -.783584E-12 -.635163E-11
  .144630E+03 -.127999E-11 -.767117E-12 -.630196E-11
  .144660E+03 -.125111E-11 -.749806E-12 -.624653E-11
  .144690E+03 -.122083E-11 -.731664E-12 -.618539E-11
  .144720E+03 -.118919E-11 -.712700E-12 -.611858E-11
  .144750E+03 -.115621E-11 -.692934E-12 -.604618E-11
  .144780E+03 -.112191E-11 -.672375E-12 -.596821E-11
  .144810E+03 -.108631E-11 -.651040E-12 -.588472E-11
  .144840E+03 -.104944E-11 -.628947E-12 -.579578E-11
  .144870E+03 -.101133E-11 -.606107E-12 -.570146E-11
  .144900E+03 -.972009E-12 -.582539E-12 -.560184E-11
  .144930E+03 -.931503E-12 -.558262E-12 -.549697E-11
  .144960E+03 -.889841E-12 -.533292E-12 -.538694E-11
  .144990E+03 -.847049E-12 -.507649E-12 -.527181E-11
  .145020E+03 -.803163E-12 -.481347E-12 -.515167E-11
  .145050E+03 -.758220E-12 -.454412E-12 -.502662E-11
  .145080E+03 -.712244E-12 -.426856E-12 -.489675E-11
  .145110E+03 -.665273E-12 -.398707E-12 -.476216E-11
  .145140E+03 -.617342E-12 -.369981E-12 -.462292E-11
  .145170E+03 -.568484E-12 -.340700E-12 -.447917E-11
  .145200E+03 -.518738E-12 -.310886E-12 -.433097E-11
  .145230E+03 -.468136E-12 -.280560E-12 -.417846E-11
  .145260E+03 -.416720E-12 -.249745E-12 -.402176E-11
  .145290E+03 -.364523E-12 -.218464E-12 -.386096E-11
  .145320E+03 -.311589E-12 -.186739E-12 -.369619E-11
  .145350E+03 -.257951E-12 -.154593E-12 -.352756E-11
  .145380E+03 -.203653E-12 -.122049E-12 -.335519E-11
  .145410E+03 -.148734E-12 -.891383E-13 -.317924E-11
  .145440E+03 -.932318E-13 -.558748E-13 -.299981E-11
  .145470E+03 -.371890E-13 -.222898E-13 -.281705E-11
  .145500E+03  .193515E-13  .115979E-13 -.263105E-11
  .145530E+03  .763476E-13  .457575E-13 -.244199E-11
  .145560E+03  .133759E-12  .801648E-13 -.225002E-11
  .145590E+03  .191549E-12  .114799E-12 -.205525E-11
  .145620E+03  .249666E-12  .149630E-12 -.185782E-11
  .145650E+03  .308070E-12  .184630E-12 -.165789E-11
  .145680E+03  .366716E-12  .219781E-12 -.145562E-11
  .145710E+03  .425567E-12  .255049E-12 -.125113E-11
  .145740E+03  .484572E-12  .290414E-12 -.104461E-11
  .145770E+03  .543695E-12  .325844E-12 -.836166E-12
  .145800E+03  .602884E-12  .361318E-12 -.625984E-12
  .145830E+03  .662104E-12  .396808E-12 -.414188E-12
  .145860E+03  .721303E-12  .432290E-12 -.200970E-12
  .145890E+03  .780440E-12  .467730E-12  .135230E-13
  .145920E+03  .839470E-12  .503109E-12  .229143E-12
  .145950E+03  .898360E-12  .538397E-12  .445720E-12
  .145980E+03  .957050E-12  .573573E-12  .663117E-12
  .146010E+03  .101551E-11  .608606E-12  .881147E-12
  .146040E+03  .107368E-11  .643472E-12  .109965E-11
  .146070E+03  .113154E-11  .678144E-12  .131849E-11
  .146100E+03  .118903E-11  .712601E-12  .153747E-11
  .146130E+03  .124611E-11  .746808E-12  .175644E-11
  .146160E+03  .130274E-11  .780749E-12  .197525E-11
  .146190E+03  .135887E-11  .814390E-12  .219373E-11
  .146220E+03  .141448E-11  .847717E-12  .241172E-11
  .146250E+03  .146950E-11  .880695E-12  .262906E-11
  .146280E+03  .152391E-11  .913302E-12  .284559E-11
  .146310E+03  .157767E-11  .945518E-12  .306112E-11
  .146340E+03  .163073E-11  .977318E-12  .327555E-11
  .146370E+03  .168305E-11  .100867E-11  .348866E-11
  .146400E+03  .173459E-11  .103956E-11  .370033E-11
  .146430E+03  .178532E-11  .106997E-11  .391038E-11
  .146460E+03  .183519E-11  .109986E-11  .411868E-11
  .146490E+03  .188418E-11  .112922E-11  .432506E-11
  .146520E+03  .193225E-11  .115803E-11  .452937E-11
  .146550E+03  .197936E-11  .118626E-11  .473144E-11
  .146580E+03  .202547E-11  .121389E-11  .493113E-11
  .146610E+03  .207054E-11  .124091E-11  .512831E-11
  .146640E+03  .211455E-11  .126728E-11  .532282E-11
  .146670E+03  .215746E-11  .129300E-11  .551451E-11
  .146700E+03  .219924E-11  .131804E-11  .570323E-11
  .146730E+03  .223987E-11  .134239E-11  .588887E-11
  .146760E+03  .227930E-11  .136602E-11  .607126E-11
  .146790E+03  .231751E-11  .138892E-11  .625027E-11
  .146820E+03  .235447E-11  .141107E-11  .642579E-11
  .146850E+03  .239015E-11  .143245E-11  .659765E-11
  .146880E+03  .242453E-11  .145306E-11  .676574E-11
  .146910E+03  .245758E-11  .147286E-11  .692995E-11
  .146940E+03  .248927E-11  .149185E-11  .709016E-11
  .146970E+03  .251958E-11  .151002E-11  .724622E-11
  .147000E+03  .254849E-11  .152735E-11  .739801E-11
  .147030E+03  .257598E-11  .154382E-11  .754546E-11
  .147060E+03  .260202E-11  .155943E-11  .768842E-11
  .147090E+03  .262660E-11  .157416E-11  .782678E-11
  .147120E+03  .264969E-11  .158800E-11  .796048E-11
  .147150E+03  .267128E-11  .160094E-11  .808937E-11
  .147180E+03  .269135E-11  .161297E-11  .821339E-11
  .147210E+03  .270990E-11  .162408E-11  .833243E-11
  .147240E+03  .272690E-11  .163427E-11  .844639E-11
  .147270E+03  .274233E-11  .164352E-11  .855519E-11
  .147300E+03  .275620E-11  .165183E-11  .865877E-11
  .147330E+03  .276848E-11  .165919E-11  .875701E-11
  .147360E+03  .277917E-11  .166560E-11  .884987E-11
  .147390E+03  .278826E-11  .167104E-11  .893728E-11
  .147420E+03  .279574E-11  .167553E-11  .901916E-11
  .147450E+03  .280160E-11  .167904E-11  .909543E-11
  .147480E+03  .280585E-11  .168159E-11  .916607E-11
  .147510E+03  .280847E-11  .168316E-11  .923100E-11
  .147540E+03  .280947E-11  .168376E-11  .929019E-11
  .147570E+03  .280884E-11  .168338E-11  .934356E-11
  .147600E+03  .280659E-11  .168203E-11  .939111E-11
  .147630E+03  .280271E-11  .167970E-11  .943279E-11
  .147660E+03  .279720E-11  .167640E-11  .946854E-11
  .147690E+03  .279008E-11  .167214E-11  .949836E-11
  .147720E+03  .278134E-11  .166690E-11  .952221E-11
  .147750E+03  .277100E-11  .166070E-11  .954009E-11
  .147780E+03  .275905E-11  .165354E-11  .955197E-11
  .147810E+03  .274550E-11  .164542E-11  .955784E-11
  .147840E+03  .273038E-11  .163635E-11  .955769E-11
  .147870E+03  .271368E-11  .162635E-11  .955152E-11
  .147900E+03  .269542E-11  .161540E-11  .953935E-11
  .147930E+03  .267560E-11  .160353E-11  .952118E-11
  .147960E+03  .265426E-11  .159074E-11  .949700E-11
  .147990E+03  .263140E-11  .157703E-11  .946685E-11
  .148020E+03  .260703E-11  .156243E-11  .943073E-11
  .148050E+03  .258118E-11  .154694E-11  .938868E-11
  .148080E+03  .255386E-11  .153056E-11  .934074E-11
  .148110E+03  .252509E-11  .151332E-11  .928690E-11
  .148140E+03  .249490E-11  .149523E-11  .922726E-11
  .148170E+03  .246330E-11  .147629E-11  .916181E-11
  .148200E+03  .243033E-11  .145653E-11  .909062E-11
  .148230E+03  .239599E-11  .143595E-11  .901373E-11
  .148260E+03  .236032E-11  .141458E-11  .893121E-11
  .148290E+03  .232335E-11  .139242E-11  .884310E-11
  .148320E+03  .228510E-11  .136949E-11  .874948E-11
  .148350E+03  .224559E-11  .134582E-11  .865042E-11
  .148380E+03  .220487E-11  .132141E-11  .854598E-11
  .148410E+03  .216295E-11  .129628E-11  .843623E-11
  .148440E+03  .211986E-11  .127046E-11  .832126E-11
  .148470E+03  .207565E-11  .124397E-11  .820116E-11
  .148500E+03  .203034E-11  .121681E-11  .807599E-11
  .148530E+03  .198396E-11  .118902E-11  .794588E-11
  .148560E+03  .193655E-11  .116060E-11  .781090E-11
  .148590E+03  .188815E-11  .113159E-11  .767116E-11
  .148620E+03  .183878E-11  .110201E-11  .752675E-11
  .148650E+03  .178849E-11  .107187E-11  .737777E-11
  .148680E+03  .173731E-11  .104120E-11  .722435E-11
  .148710E+03  .168528E-11  .101001E-11  .706657E-11
  .148740E+03  .163244E-11  .978344E-12  .690461E-11
  .148770E+03  .157882E-11  .946209E-12  .673851E-11
  .148800E+03  .152448E-11  .913641E-12  .656845E-11
  .148830E+03  .146943E-11  .880652E-12  .639452E-11
  .148860E+03  .141374E-11  .847273E-12  .621686E-11
  .148890E+03  .135743E-11  .813528E-12  .603559E-11
  .148920E+03  .130055E-11  .779440E-12  .585086E-11
  .148950E+03  .124315E-11  .745033E-12  .566281E-11
  .148980E+03  .118525E-11  .710339E-12  .547156E-11
  .149010E+03  .112692E-11  .675377E-12  .527725E-11
  .149040E+03  .106818E-11  .640173E-12  .508005E-11
  .149070E+03  .100908E-11  .604756E-12  .488007E-11
  .149100E+03  .949671E-12  .569153E-12  .467749E-11
  .149130E+03  .889995E-12  .533387E-12  .447241E-11
  .149160E+03  .830091E-12  .497486E-12  .426503E-11
  .149190E+03  .770007E-12  .461475E-12  .405551E-11
  .149220E+03  .709789E-12  .425386E-12  .384397E-11
  .149250E+03  .649474E-12  .389240E-12  .363053E-11
  .149280E+03  .589109E-12  .353063E-12  .341544E-11
  .149310E+03  .528746E-12  .316883E-12  .319883E-11
  .149340E+03  .468424E-12  .280733E-12  .298080E-11
  .149370E+03  .408188E-12  .244633E-12  .276157E-11
  .149400E+03  .348084E-12  .208611E-12  .254129E-11
  .149430E+03  .288155E-12  .172692E-12  .232012E-11
  .149460E+03  .228446E-12  .136909E-12  .209821E-11
  .149490E+03  .169000E-12  .101285E-12  .187575E-11
  .149520E+03  .109869E-12  .658442E-13  .165291E-11
  .149550E+03  .510848E-13  .306133E-13  .142982E-11
  .149580E+03 -.730384E-14 -.437736E-14  .120666E-11
  .149610E+03 -.652486E-13 -.391066E-13  .983593E-12
  .149640E+03 -.122717E-12 -.735446E-13  .760812E-12
  .149670E+03 -.179656E-12 -.107668E-12  .538428E-12
  .149700E+03 -.236023E-12 -.141452E-12  .316662E-12
  .149730E+03 -.291784E-12 -.174869E-12  .956258E-13
  .149760E+03 -.346888E-12 -.207897E-12 -.124458E-12
  .149790E+03 -.401306E-12 -.240507E-12 -.343467E-12
  .149820E+03 -.454986E-12 -.272682E-12 -.561225E-12
  .149850E+03 -.507897E-12 -.304389E-12 -.777561E-12
  .149880E+03 -.559991E-12 -.335611E-12 -.992336E-12
  .149910E+03 -.611241E-12 -.366326E-12 -.120539E-11
  .149940E+03 -.661590E-12 -.396502E-12 -.141655E-11
  .149970E+03 -.711015E-12 -.426124E-12 -.162565E-11
  .150000E+03 -.759481E-12 -.455169E-12 -.183255E-11
  .150030E+03 -.806942E-12 -.483615E-12 -.203710E-11
  .150060E+03 -.853366E-12 -.511437E-12 -.223912E-11
  .150090E+03 -.898716E-12 -.538618E-12 -.243851E-11
  .150120E+03 -.942972E-12 -.565134E-12 -.263508E-11
  .150150E+03 -.986083E-12 -.590973E-12 -.282868E-11
  .150180E+03 -.102801E-11 -.616108E-12 -.301919E-11
  .150210E+03 -.106876E-11 -.640519E-12 -.320648E-11
  .150240E+03 -.110826E-11 -.664195E-12 -.339035E-11
  .150270E+03 -.114650E-11 -.687115E-12 -.357069E-11
  .150300E+03 -.118344E-11 -.709257E-12 -.374741E-11
  .150330E+03 -.121907E-11 -.730613E-12 -.392034E-11
  .150360E+03 -.125336E-11 -.751156E-12 -.408933E-11
  .150390E+03 -.128627E-11 -.770881E-12 -.425428E-11
  .150420E+03 -.131778E-11 -.789770E-12 -.441507E-11
  .150450E+03 -.134788E-11 -.807805E-12 -.457154E-11
  .150480E+03 -.137652E-11 -.824971E-12 -.472364E-11
  .150510E+03 -.140371E-11 -.841265E-12 -.487121E-11
  .150540E+03 -.142940E-11 -.856662E-12 -.501415E-11
  .150570E+03 -.145359E-11 -.871161E-12 -.515232E-11
  .150600E+03 -.147626E-11 -.884743E-12 -.528569E-11
  .150630E+03 -.149738E-11 -.897402E-12 -.541409E-11
  .150660E+03 -.151695E-11 -.909129E-12 -.553742E-11
  .150690E+03 -.153494E-11 -.919910E-12 -.565565E-11
  .150720E+03 -.155134E-11 -.929743E-12 -.576865E-11
  .150750E+03 -.156614E-11 -.938613E-12 -.587633E-11
  .150780E+03 -.157934E-11 -.946520E-12 -.597864E-11
  .150810E+03 -.159090E-11 -.953453E-12 -.607546E-11
  .150840E+03 -.160084E-11 -.959408E-12 -.616671E-11
  .150870E+03 -.160914E-11 -.964384E-12 -.625236E-11
  .150900E+03 -.161579E-11 -.968371E-12 -.633235E-11
  .150930E+03 -.162079E-11 -.971365E-12 -.640658E-11
  .150960E+03 -.162414E-11 -.973368E-12 -.647502E-11
