  .137700E+02  .995922E-12 -.728627E-12 -.830148E-12
  .138000E+02  .982253E-12 -.718626E-12 -.853412E-12
  .138300E+02  .967906E-12 -.708129E-12 -.876107E-12
  .138600E+02  .952891E-12 -.697144E-12 -.898219E-12
  .138900E+02  .937216E-12 -.685676E-12 -.919730E-12
  .139200E+02  .920892E-12 -.673733E-12 -.940627E-12
  .139500E+02  .903929E-12 -.661323E-12 -.960893E-12
  .139800E+02  .886339E-12 -.648454E-12 -.980516E-12
  .140100E+02  .868131E-12 -.635134E-12 -.999482E-12
  .140400E+02  .849319E-12 -.621370E-12 -.101778E-11
  .140700E+02  .829914E-12 -.607173E-12 -.103539E-11
  .141000E+02  .809929E-12 -.592552E-12 -.105230E-11
  .141300E+02  .789377E-12 -.577515E-12 -.106851E-11
  .141600E+02  .768270E-12 -.562074E-12 -.108399E-11
  .141900E+02  .746624E-12 -.546237E-12 -.109875E-11
  .142200E+02  .724452E-12 -.530016E-12 -.111276E-11
  .142500E+02  .701769E-12 -.513422E-12 -.112602E-11
  .142800E+02  .678591E-12 -.496464E-12 -.113853E-11
  .143100E+02  .654932E-12 -.479154E-12 -.115026E-11
  .143400E+02  .630807E-12 -.461505E-12 -.116122E-11
  .143700E+02  .606235E-12 -.443527E-12 -.117139E-11
  .144000E+02  .581229E-12 -.425233E-12 -.118078E-11
  .144300E+02  .555808E-12 -.406635E-12 -.118936E-11
  .144600E+02  .529989E-12 -.387745E-12 -.119714E-11
  .144900E+02  .503788E-12 -.368576E-12 -.120411E-11
  .145200E+02  .477224E-12 -.349141E-12 -.121026E-11
  .145500E+02  .450313E-12 -.329454E-12 -.121560E-11
  .145800E+02  .423076E-12 -.309526E-12 -.122012E-11
  .146100E+02  .395529E-12 -.289373E-12 -.122380E-11
  .146400E+02  .367691E-12 -.269007E-12 -.122667E-11
  .146700E+02  .339582E-12 -.248442E-12 -.122870E-11
  .147000E+02  .311221E-12 -.227692E-12 -.122990E-11
  .147300E+02  .282626E-12 -.206772E-12 -.123027E-11
  .147600E+02  .253817E-12 -.185695E-12 -.122981E-11
  .147900E+02  .224814E-12 -.164476E-12 -.122852E-11
  .148200E+02  .195636E-12 -.143129E-12 -.122640E-11
  .148500E+02  .166304E-12 -.121669E-12 -.122345E-11
  .148800E+02  .136837E-12 -.100111E-12 -.121968E-11
  .149100E+02  .107255E-12 -.784689E-13 -.121508E-11
  .149400E+02  .775795E-13 -.567579E-13 -.120966E-11
  .149700E+02  .478300E-13 -.349930E-13 -.120343E-11
  .150000E+02  .180268E-13 -.131886E-13 -.119639E-11
  .150300E+02 -.118095E-13  .863990E-14 -.118854E-11
  .150600E+02 -.416583E-13  .304776E-13 -.117990E-11
  .150900E+02 -.714995E-13  .523098E-13 -.117046E-11
  .151200E+02 -.101312E-12  .741212E-13 -.116024E-11
  .151500E+02 -.131076E-12  .958968E-13 -.114923E-11
  .151800E+02 -.160771E-12  .117622E-12 -.113746E-11
  .152100E+02 -.190376E-12  .139281E-12 -.112493E-11
  .152400E+02 -.219871E-12  .160860E-12 -.111165E-11
  .152700E+02 -.249236E-12  .182344E-12 -.109762E-11
  .153000E+02 -.278450E-12  .203717E-12 -.108286E-11
  .153300E+02 -.307493E-12  .224965E-12 -.106738E-11
  .153600E+02 -.336346E-12  .246074E-12 -.105119E-11
  .153900E+02 -.364988E-12  .267029E-12 -.103431E-11
  .154200E+02 -.393400E-12  .287815E-12 -.101674E-11
  .154500E+02 -.421561E-12  .308418E-12 -.998493E-12
  .154800E+02 -.449453E-12  .328825E-12 -.979591E-12
  .155100E+02 -.477057E-12  .349019E-12 -.960044E-12
  .155400E+02 -.504352E-12  .368989E-12 -.939866E-12
  .155700E+02 -.531321E-12  .388720E-12 -.919073E-12
  .156000E+02 -.557945E-12  .408198E-12 -.897679E-12
  .156300E+02 -.584206E-12  .427410E-12 -.875700E-12
  .156600E+02 -.610084E-12  .446343E-12 -.853152E-12
  .156900E+02 -.635563E-12  .464984E-12 -.830053E-12
  .157200E+02 -.660624E-12  .483319E-12 -.806418E-12
  .157500E+02 -.685251E-12  .501337E-12 -.782264E-12
  .157800E+02 -.709427E-12  .519024E-12 -.757611E-12
  .158100E+02 -.733134E-12  .536368E-12 -.732475E-12
  .158400E+02 -.756357E-12  .553358E-12 -.706875E-12
  .158700E+02 -.779079E-12  .569982E-12 -.680829E-12
  .159000E+02 -.801285E-12  .586228E-12 -.654358E-12
  .159300E+02 -.822958E-12  .602084E-12 -.627479E-12
  .159600E+02 -.844086E-12  .617542E-12 -.600214E-12
  .159900E+02 -.864652E-12  .632588E-12 -.572581E-12
  .160200E+02 -.884643E-12  .647214E-12 -.544601E-12
  .160500E+02 -.904045E-12  .661408E-12 -.516294E-12
  .160800E+02 -.922845E-12  .675162E-12 -.487681E-12
  .161100E+02 -.941029E-12  .688466E-12 -.458783E-12
  .161400E+02 -.958586E-12  .701311E-12 -.429621E-12
  .161700E+02 -.975502E-12  .713687E-12 -.400216E-12
  .162000E+02 -.991768E-12  .725587E-12 -.370590E-12
  .162300E+02 -.100737E-11  .737002E-12 -.340764E-12
  .162600E+02 -.102230E-11  .747925E-12 -.310760E-12
  .162900E+02 -.103655E-11  .758347E-12 -.280600E-12
  .163200E+02 -.105010E-11  .768263E-12 -.250305E-12
  .163500E+02 -.106295E-11  .777664E-12 -.219899E-12
  .163800E+02 -.107509E-11  .786546E-12 -.189402E-12
  .164100E+02 -.108651E-11  .794901E-12 -.158838E-12
  .164400E+02 -.109720E-11  .802725E-12 -.128228E-12
  .164700E+02 -.110716E-11  .810011E-12 -.975959E-13
  .165000E+02 -.111638E-11  .816756E-12 -.669623E-13
  .165300E+02 -.112485E-11  .822954E-12 -.363503E-13
  .165600E+02 -.113257E-11  .828601E-12 -.578137E-14
  .165900E+02 -.113954E-11  .833695E-12  .247212E-13
  .166200E+02 -.114574E-11  .838231E-12  .551357E-13
  .166500E+02 -.115117E-11  .842207E-12  .854401E-13
  .166800E+02 -.115583E-11  .845620E-12  .115612E-12
  .167100E+02 -.115973E-11  .848468E-12  .145631E-12
  .167400E+02 -.116285E-11  .850749E-12  .175473E-12
  .167700E+02 -.116519E-11  .852463E-12  .205118E-12
  .168000E+02 -.116675E-11  .853607E-12  .234544E-12
  .168300E+02 -.116754E-11  .854182E-12  .263729E-12
  .168600E+02 -.116755E-11  .854188E-12  .292653E-12
  .168900E+02 -.116678E-11  .853625E-12  .321294E-12
  .169200E+02 -.116523E-11  .852493E-12  .349632E-12
  .169500E+02 -.116291E-11  .850795E-12  .377647E-12
  .169800E+02 -.115981E-11  .848531E-12  .405317E-12
  .170100E+02 -.115595E-11  .845703E-12  .432624E-12
  .170400E+02 -.115131E-11  .842313E-12  .459547E-12
  .170700E+02 -.114592E-11  .838366E-12  .486067E-12
  .171000E+02 -.113976E-11  .833862E-12  .512165E-12
  .171300E+02 -.113285E-11  .828808E-12  .537821E-12
  .171600E+02 -.112520E-11  .823205E-12  .563018E-12
  .171900E+02 -.111680E-11  .817059E-12  .587738E-12
  .172200E+02 -.110766E-11  .810374E-12  .611962E-12
  .172500E+02 -.109779E-11  .803155E-12  .635673E-12
  .172800E+02 -.108720E-11  .795409E-12  .658855E-12
  .173100E+02 -.107590E-11  .787140E-12  .681490E-12
  .173400E+02 -.106389E-11  .778356E-12  .703563E-12
  .173700E+02 -.105119E-11  .769062E-12  .725058E-12
  .174000E+02 -.103780E-11  .759265E-12  .745958E-12
  .174300E+02 -.102373E-11  .748974E-12  .766251E-12
  .174600E+02 -.100900E-11  .738196E-12  .785920E-12
  .174900E+02 -.993615E-12  .726939E-12  .804953E-12
  .175200E+02 -.977584E-12  .715210E-12  .823335E-12
  .175500E+02 -.960922E-12  .703020E-12  .841054E-12
  .175800E+02 -.943641E-12  .690377E-12  .858097E-12
  .176100E+02 -.925753E-12  .677290E-12  .874452E-12
  .176400E+02 -.907273E-12  .663769E-12  .890108E-12
  .176700E+02 -.888213E-12  .649825E-12  .905054E-12
  .177000E+02 -.868588E-12  .635467E-12  .919280E-12
  .177300E+02 -.848413E-12  .620707E-12  .932774E-12
  .177600E+02 -.827701E-12  .605555E-12  .945530E-12
  .177900E+02 -.806470E-12  .590021E-12  .957537E-12
  .178200E+02 -.784734E-12  .574119E-12  .968787E-12
  .178500E+02 -.762509E-12  .557859E-12  .979274E-12
  .178800E+02 -.739812E-12  .541254E-12  .988989E-12
  .179100E+02 -.716660E-12  .524315E-12  .997926E-12
  .179400E+02 -.693068E-12  .507056E-12  .100608E-11
  .179700E+02 -.669056E-12  .489488E-12  .101345E-11
  .180000E+02 -.644640E-12  .471625E-12  .102002E-11
  .180300E+02 -.619839E-12  .453480E-12  .102579E-11
  .180600E+02 -.594670E-12  .435067E-12  .103077E-11
  .180900E+02 -.569153E-12  .416398E-12  .103493E-11
  .181200E+02 -.543305E-12  .397487E-12  .103830E-11
  .181500E+02 -.517146E-12  .378349E-12  .104085E-11
  .181800E+02 -.490695E-12  .358997E-12  .104260E-11
  .182100E+02 -.463972E-12  .339446E-12  .104354E-11
  .182400E+02 -.436995E-12  .319710E-12  .104367E-11
  .182700E+02 -.409785E-12  .299803E-12  .104299E-11
  .183000E+02 -.382362E-12  .279740E-12  .104150E-11
  .183300E+02 -.354745E-12  .259535E-12  .103921E-11
  .183600E+02 -.326956E-12  .239204E-12  .103612E-11
  .183900E+02 -.299013E-12  .218761E-12  .103223E-11
  .184200E+02 -.270938E-12  .198221E-12  .102754E-11
  .184500E+02 -.242751E-12  .177599E-12  .102207E-11
  .184800E+02 -.214473E-12  .156910E-12  .101581E-11
  .185100E+02 -.186123E-12  .136170E-12  .100876E-11
  .185400E+02 -.157724E-12  .115393E-12  .100095E-11
  .185700E+02 -.129296E-12  .945941E-13  .992367E-12
  .186000E+02 -.100858E-12  .737890E-13  .983026E-12
  .186300E+02 -.724331E-13  .529928E-13  .972933E-12
  .186600E+02 -.440406E-13  .322205E-13  .962098E-12
  .186900E+02 -.157012E-13  .114871E-13  .950529E-12
  .187200E+02  .125644E-13 -.919214E-14  .938236E-12
  .187500E+02  .407350E-13 -.298022E-13  .925230E-12
  .187800E+02  .687911E-13 -.503283E-13  .911520E-12
  .188100E+02  .967117E-13 -.707552E-13  .897120E-12
  .188400E+02  .124477E-12 -.910684E-13  .882039E-12
  .188700E+02  .152066E-12 -.111253E-12  .866291E-12
  .189000E+02  .179460E-12 -.131295E-12  .849888E-12
  .189300E+02  .206638E-12 -.151179E-12  .832844E-12
  .189600E+02  .233582E-12 -.170891E-12  .815173E-12
  .189900E+02  .260270E-12 -.190416E-12  .796889E-12
  .190200E+02  .286685E-12 -.209742E-12  .778007E-12
  .190500E+02  .312807E-12 -.228852E-12  .758542E-12
  .190800E+02  .338617E-12 -.247735E-12  .738510E-12
  .191100E+02  .364096E-12 -.266376E-12  .717927E-12
  .191400E+02  .389227E-12 -.284762E-12  .696810E-12
  .191700E+02  .413991E-12 -.302880E-12  .675175E-12
  .192000E+02  .438370E-12 -.320716E-12  .653040E-12
  .192300E+02  .462347E-12 -.338258E-12  .630423E-12
  .192600E+02  .485905E-12 -.355493E-12  .607342E-12
  .192900E+02  .509027E-12 -.372409E-12  .583815E-12
  .193200E+02  .531696E-12 -.388994E-12  .559861E-12
  .193500E+02  .553896E-12 -.405236E-12  .535499E-12
  .193800E+02  .575612E-12 -.421123E-12  .510750E-12
  .194100E+02  .596827E-12 -.436644E-12  .485633E-12
  .194400E+02  .617527E-12 -.451789E-12  .460166E-12
  .194700E+02  .637697E-12 -.466545E-12  .434373E-12
  .195000E+02  .657322E-12 -.480904E-12  .408271E-12
  .195300E+02  .676390E-12 -.494853E-12  .381884E-12
  .195600E+02  .694886E-12 -.508385E-12  .355231E-12
  .195900E+02  .712798E-12 -.521490E-12  .328334E-12
  .196200E+02  .730112E-12 -.534157E-12  .301214E-12
  .196500E+02  .746817E-12 -.546378E-12  .273893E-12
  .196800E+02  .762901E-12 -.558146E-12  .246393E-12
  .197100E+02  .778353E-12 -.569451E-12  .218737E-12
  .197400E+02  .793162E-12 -.580285E-12  .190944E-12
  .197700E+02  .807318E-12 -.590642E-12  .163039E-12
  .198000E+02  .820811E-12 -.600514E-12  .135044E-12
  .198300E+02  .833633E-12 -.609894E-12  .106980E-12
  .198600E+02  .845774E-12 -.618776E-12  .788702E-13
  .198900E+02  .857226E-12 -.627155E-12  .507371E-13
  .199200E+02  .867981E-12 -.635024E-12  .226028E-13
  .199500E+02  .878033E-12 -.642377E-12 -.550937E-14
  .199800E+02  .887375E-12 -.649212E-12 -.335774E-13
  .200100E+02  .896000E-12 -.655522E-12 -.615789E-13
  .200400E+02  .903903E-12 -.661304E-12 -.894915E-13
  .200700E+02  .911080E-12 -.666555E-12 -.117292E-12
  .201000E+02  .917525E-12 -.671271E-12 -.144960E-12
  .201300E+02  .923236E-12 -.675448E-12 -.172471E-12
  .201600E+02  .928208E-12 -.679086E-12 -.199805E-12
  .201900E+02  .932439E-12 -.682181E-12 -.226938E-12
  .202200E+02  .935926E-12 -.684733E-12 -.253850E-12
  .202500E+02  .938669E-12 -.686739E-12 -.280518E-12
  .202800E+02  .940666E-12 -.688200E-12 -.306921E-12
  .203100E+02  .941916E-12 -.689115E-12 -.333038E-12
  .203400E+02  .942420E-12 -.689484E-12 -.358848E-12
  .203700E+02  .942178E-12 -.689307E-12 -.384329E-12
  .204000E+02  .941192E-12 -.688585E-12 -.409462E-12
  .204300E+02  .939463E-12 -.687320E-12 -.434226E-12
  .204600E+02  .936994E-12 -.685514E-12 -.458600E-12
  .204900E+02  .933787E-12 -.683168E-12 -.482565E-12
  .205200E+02  .929846E-12 -.680284E-12 -.506102E-12
  .205500E+02  .925176E-12 -.676867E-12 -.529192E-12
  .205800E+02  .919780E-12 -.672920E-12 -.551814E-12
  .206100E+02  .913664E-12 -.668445E-12 -.573952E-12
  .206400E+02  .906833E-12 -.663448E-12 -.595587E-12
  .206700E+02  .899294E-12 -.657932E-12 -.616700E-12
  .207000E+02  .891054E-12 -.651904E-12 -.637276E-12
  .207300E+02  .882119E-12 -.645367E-12 -.657296E-12
  .207600E+02  .872499E-12 -.638328E-12 -.676745E-12
  .207900E+02  .862200E-12 -.630794E-12 -.695606E-12
  .208200E+02  .851232E-12 -.622770E-12 -.713864E-12
  .208500E+02  .839605E-12 -.614263E-12 -.731503E-12
  .208800E+02  .827328E-12 -.605281E-12 -.748508E-12
  .209100E+02  .814412E-12 -.595832E-12 -.764866E-12
  .209400E+02  .800867E-12 -.585922E-12 -.780563E-12
  .209700E+02  .786705E-12 -.575561E-12 -.795585E-12
  .210000E+02  .771938E-12 -.564757E-12 -.809920E-12
  .210300E+02  .756578E-12 -.553520E-12 -.823555E-12
  .210600E+02  .740638E-12 -.541858E-12 -.836479E-12
  .210900E+02  .724131E-12 -.529781E-12 -.848681E-12
  .211200E+02  .707071E-12 -.517300E-12 -.860150E-12
  .211500E+02  .689471E-12 -.504424E-12 -.870875E-12
  .211800E+02  .671347E-12 -.491164E-12 -.880848E-12
  .212100E+02  .652714E-12 -.477532E-12 -.890060E-12
  .212400E+02  .633585E-12 -.463537E-12 -.898502E-12
  .212700E+02  .613978E-12 -.449193E-12 -.906167E-12
  .213000E+02  .593908E-12 -.434509E-12 -.913047E-12
  .213300E+02  .573393E-12 -.419500E-12 -.919136E-12
  .213600E+02  .552447E-12 -.404175E-12 -.924429E-12
  .213900E+02  .531088E-12 -.388549E-12 -.928919E-12
  .214200E+02  .509335E-12 -.372635E-12 -.932602E-12
  .214500E+02  .487204E-12 -.356444E-12 -.935474E-12
  .214800E+02  .464714E-12 -.339990E-12 -.937532E-12
  .215100E+02  .441883E-12 -.323286E-12 -.938772E-12
  .215400E+02  .418729E-12 -.306347E-12 -.939194E-12
  .215700E+02  .395272E-12 -.289185E-12 -.938794E-12
  .216000E+02  .371530E-12 -.271815E-12 -.937573E-12
  .216300E+02  .347522E-12 -.254251E-12 -.935529E-12
  .216600E+02  .323269E-12 -.236507E-12 -.932665E-12
  .216900E+02  .298790E-12 -.218597E-12 -.928979E-12
  .217200E+02  .274103E-12 -.200537E-12 -.924474E-12
  .217500E+02  .249231E-12 -.182340E-12 -.919153E-12
  .217800E+02  .224193E-12 -.164022E-12 -.913018E-12
  .218100E+02  .199009E-12 -.145597E-12 -.906074E-12
  .218400E+02  .173699E-12 -.127080E-12 -.898323E-12
  .218700E+02  .148285E-12 -.108487E-12 -.889771E-12
  .219000E+02  .122786E-12 -.898317E-13 -.880423E-12
  .219300E+02  .972241E-13 -.711304E-13 -.870286E-12
  .219600E+02  .716195E-13 -.523976E-13 -.859366E-12
  .219900E+02  .459926E-13 -.336486E-13 -.847670E-12
  .220200E+02  .203647E-13 -.148991E-13 -.835208E-12
  .220500E+02 -.524334E-14  .383599E-14 -.821986E-12
  .220800E+02 -.308110E-13  .225415E-13 -.808015E-12
  .221100E+02 -.563172E-13  .412022E-13 -.793303E-12
  .221400E+02 -.817411E-13  .598026E-13 -.777862E-12
  .221700E+02 -.107062E-12  .783276E-13 -.761702E-12
  .222000E+02 -.132259E-12  .967622E-13 -.744835E-12
  .222300E+02 -.157313E-12  .115091E-12 -.727273E-12
  .222600E+02 -.182201E-12  .133300E-12 -.709029E-12
  .222900E+02 -.206905E-12  .151374E-12 -.690114E-12
  .223200E+02 -.231404E-12  .169297E-12 -.670544E-12
  .223500E+02 -.255677E-12  .187055E-12 -.650333E-12
  .223800E+02 -.279705E-12  .204635E-12 -.629496E-12
  .224100E+02 -.303468E-12  .222020E-12 -.608047E-12
  .224400E+02 -.326946E-12  .239197E-12 -.586002E-12
  .224700E+02 -.350121E-12  .256152E-12 -.563379E-12
  .225000E+02 -.372972E-12  .272870E-12 -.540193E-12
  .225300E+02 -.395482E-12  .289339E-12 -.516461E-12
  .225600E+02 -.417632E-12  .305544E-12 -.492202E-12
  .225900E+02 -.439402E-12  .321471E-12 -.467433E-12
  .226200E+02 -.460776E-12  .337108E-12 -.442173E-12
  .226500E+02 -.481735E-12  .352442E-12 -.416442E-12
  .226800E+02 -.502262E-12  .367460E-12 -.390257E-12
  .227100E+02 -.522340E-12  .382149E-12 -.363640E-12
  .227400E+02 -.541951E-12  .396497E-12 -.336609E-12
  .227700E+02 -.561080E-12  .410492E-12 -.309186E-12
  .228000E+02 -.579710E-12  .424122E-12 -.281392E-12
  .228300E+02 -.597826E-12  .437375E-12 -.253247E-12
  .228600E+02 -.615412E-12  .450242E-12 -.224772E-12
  .228900E+02 -.632453E-12  .462709E-12 -.195991E-12
  .229200E+02 -.648935E-12  .474767E-12 -.166924E-12
  .229500E+02 -.664844E-12  .486406E-12 -.137594E-12
  .229800E+02 -.680165E-12  .497616E-12 -.108023E-12
  .230100E+02 -.694887E-12  .508386E-12 -.782346E-13
  .230400E+02 -.708995E-12  .518708E-12 -.482506E-13
  .230700E+02 -.722478E-12  .528572E-12 -.180956E-13
  .231000E+02 -.735323E-12  .537970E-12  .122082E-13
  .231300E+02 -.747520E-12  .546893E-12  .426367E-13
  .231600E+02 -.759058E-12  .555334E-12  .731665E-13
  .231900E+02 -.769925E-12  .563285E-12  .103774E-12
  .232200E+02 -.780113E-12  .570738E-12  .134435E-12
  .232500E+02 -.789612E-12  .577688E-12  .165126E-12
  .232800E+02 -.798414E-12  .584127E-12  .195822E-12
  .233100E+02 -.806509E-12  .590050E-12  .226500E-12
  .233400E+02 -.813890E-12  .595450E-12  .257136E-12
  .233700E+02 -.820551E-12  .600323E-12  .287705E-12
  .234000E+02 -.826483E-12  .604663E-12  .318183E-12
  .234300E+02 -.831683E-12  .608467E-12  .348546E-12
  .234600E+02 -.836143E-12  .611730E-12  .378770E-12
  .234900E+02 -.839859E-12  .614449E-12  .408831E-12
  .235200E+02 -.842826E-12  .616620E-12  .438704E-12
  .235500E+02 -.845041E-12  .618241E-12  .468367E-12
  .235800E+02 -.846501E-12  .619309E-12  .497796E-12
  .236100E+02 -.847203E-12  .619822E-12  .526966E-12
  .236400E+02 -.847145E-12  .619779E-12  .555854E-12
  .236700E+02 -.846325E-12  .619180E-12  .584436E-12
  .237000E+02 -.844743E-12  .618022E-12  .612691E-12
  .237300E+02 -.842398E-12  .616307E-12  .640594E-12
  .237600E+02 -.839291E-12  .614034E-12  .668124E-12
  .237900E+02 -.835423E-12  .611204E-12  .695256E-12
  .238200E+02 -.830796E-12  .607818E-12  .721970E-12
  .238500E+02 -.825410E-12  .603878E-12  .748244E-12
  .238800E+02 -.819269E-12  .599385E-12  .774054E-12
  .239100E+02 -.812377E-12  .594343E-12  .799381E-12
  .239400E+02 -.804738E-12  .588754E-12  .824203E-12
  .239700E+02 -.796355E-12  .582621E-12  .848499E-12
  .240000E+02 -.787234E-12  .575948E-12  .872249E-12
  .240300E+02 -.777381E-12  .568739E-12  .895432E-12
  .240600E+02 -.766801E-12  .560999E-12  .918030E-12
  .240900E+02 -.755502E-12  .552733E-12  .940023E-12
  .241200E+02 -.743492E-12  .543946E-12  .961391E-12
  .241500E+02 -.730777E-12  .534644E-12  .982118E-12
  .241800E+02 -.717367E-12  .524833E-12  .100218E-11
  .242100E+02 -.703271E-12  .514520E-12  .102157E-11
  .242400E+02 -.688497E-12  .503711E-12  .104026E-11
  .242700E+02 -.673057E-12  .492415E-12  .105825E-11
  .243000E+02 -.656962E-12  .480640E-12  .107550E-11
  .243300E+02 -.640221E-12  .468392E-12  .109201E-11
  .243600E+02 -.622848E-12  .455682E-12  .110776E-11
  .243900E+02 -.604855E-12  .442518E-12  .112274E-11
  .244200E+02 -.586254E-12  .428909E-12  .113693E-11
  .244500E+02 -.567058E-12  .414865E-12  .115033E-11
  .244800E+02 -.547281E-12  .400396E-12  .116290E-11
  .245100E+02 -.526938E-12  .385513E-12  .117466E-11
  .245400E+02 -.506043E-12  .370226E-12  .118558E-11
  .245700E+02 -.484612E-12  .354547E-12  .119564E-11
  .246000E+02 -.462659E-12  .338486E-12  .120485E-11
  .246300E+02 -.440202E-12  .322056E-12  .121320E-11
  .246600E+02 -.417256E-12  .305269E-12  .122066E-11
  .246900E+02 -.393839E-12  .288137E-12  .122724E-11
  .247200E+02 -.369968E-12  .270672E-12  .123292E-11
  .247500E+02 -.345660E-12  .252888E-12  .123770E-11
  .247800E+02 -.320933E-12  .234798E-12  .124157E-11
  .248100E+02 -.295806E-12  .216415E-12  .124453E-11
  .248400E+02 -.270298E-12  .197753E-12  .124657E-11
  .248700E+02 -.244428E-12  .178826E-12  .124769E-11
  .249000E+02 -.218215E-12  .159648E-12  .124787E-11
  .249300E+02 -.191679E-12  .140234E-12  .124713E-11
  .249600E+02 -.164839E-12  .120598E-12  .124545E-11
  .249900E+02 -.137717E-12  .100755E-12  .124283E-11
