    58    3   -3     25.    -14.   -0.12636E+17   -0.10845E+17   -0.12687E+17   -0.14929E+17   -0.27071E+16   -0.38972E+16                0.5941
    58    3   -2     30.    -12.   -0.12520E+17   -0.16912E+17   -0.11505E+17   -0.15374E+17   -0.22282E+16   -0.34903E+16                0.6022
    58    3   -1     27.     -9.   -0.12282E+17   -0.22895E+17   -0.10190E+17   -0.15712E+17   -0.17375E+16   -0.30730E+16                0.6066
    58    3    0     22.     -7.   -0.11923E+17   -0.28731E+17   -0.87562E+16   -0.15941E+17   -0.12409E+16   -0.26522E+16                0.6073
    58    3    1     17.     -5.   -0.11444E+17   -0.34355E+17   -0.72174E+16   -0.16059E+17   -0.74450E+15   -0.22346E+16                0.6045
    58    3    2     12.     -4.   -0.10850E+17   -0.39705E+17   -0.55903E+16   -0.16067E+17   -0.25390E+15   -0.18266E+16                0.5985
    58    3    3      9.     -3.   -0.10145E+17   -0.44721E+17   -0.38923E+16   -0.15965E+17    0.22506E+15   -0.14345E+16                0.5896
    58    4   -2     49.      4.   -0.12732E+17   -0.15144E+17   -0.61852E+16   -0.13562E+17   -0.23019E+15    0.11247E+16                0.5921
    58    4   -1     38.      4.   -0.12460E+17   -0.20238E+17   -0.55617E+16   -0.14019E+17    0.19502E+15    0.13846E+16                0.5947
    58    4    0     30.      5.   -0.12065E+17   -0.25199E+17   -0.48733E+16   -0.14380E+17    0.61275E+15    0.16184E+16                0.5931
    59    6    1     15.     12.   -0.21341E+17   -0.42406E+16   -0.16831E+17   -0.17956E+17   -0.12418E+17    0.53715E+16                0.6113
    59    6    2     20.     11.   -0.21533E+17   -0.68028E+16   -0.16538E+17   -0.17621E+17   -0.13050E+17    0.51011E+16                0.6163
    59    6    3     23.     10.   -0.21538E+17   -0.93000E+16   -0.16084E+17   -0.17176E+17   -0.13601E+17    0.47742E+16                0.6134
    59    7    1     26.     23.   -0.22348E+17   -0.40338E+16   -0.14419E+17   -0.16119E+17   -0.10513E+17    0.11591E+17                0.6121
    59    7    2     30.     23.   -0.22570E+17   -0.62075E+16   -0.14186E+17   -0.15773E+17   -0.11142E+17    0.11394E+17                0.6185
    59    7    3     33.     22.   -0.22597E+17   -0.83205E+16   -0.13813E+17   -0.15329E+17   -0.11701E+17    0.11101E+17                0.6170
    59    8    2     35.     30.   -0.23417E+17   -0.56014E+16   -0.12620E+17   -0.14496E+17   -0.97696E+16    0.16327E+17                0.6164
    59    8    3     38.     29.   -0.23466E+17   -0.74579E+16   -0.12302E+17   -0.14050E+17   -0.10333E+17    0.16071E+17                0.6159
    59    9    2     39.     35.   -0.24087E+17   -0.50585E+16   -0.11490E+17   -0.13564E+17   -0.86999E+16    0.20343E+17                0.6101
    59    9    3     41.     35.   -0.24156E+17   -0.67367E+16   -0.11209E+17   -0.13116E+17   -0.92700E+16    0.20126E+17                0.6106
    60    4   -3    -20.    -20.   -0.88449E+16   -0.19422E+16   -0.26806E+17   -0.46938E+17    0.50159E+16   -0.14072E+17                0.8172
    60    4   -2    -31.    -20.   -0.98426E+16   -0.48785E+16   -0.33913E+17   -0.48125E+17    0.25461E+16   -0.16428E+17                0.8198
    60    4   -1    -39.    -21.   -0.10755E+17   -0.77792E+16   -0.40725E+17   -0.48960E+17   -0.47588E+13   -0.18705E+17                0.8143
    60    5   -4      4.     -1.   -0.79574E+16   -0.44315E+16   -0.20900E+17   -0.44207E+17    0.12423E+17   -0.48275E+15                0.8162
    60    5   -3    -15.     -4.   -0.90592E+16   -0.64310E+16   -0.26808E+17   -0.45379E+17    0.10051E+17   -0.21833E+16                0.8249
    60    5   -2    -27.     -6.   -0.10082E+17   -0.83954E+16   -0.32487E+17   -0.46219E+17    0.75420E+16   -0.38989E+16                0.8248
    60    5   -1    -35.     -8.   -0.11017E+17   -0.10306E+17   -0.37884E+17   -0.46717E+17    0.49191E+16   -0.56106E+16                0.8160
    60    6   -4     12.     18.   -0.80551E+16   -0.64701E+16   -0.19921E+17   -0.42033E+17    0.17354E+17    0.99479E+16                0.8122
    60    6   -3     -2.     16.   -0.91787E+16   -0.76668E+16   -0.24519E+17   -0.42680E+17    0.15066E+17    0.90626E+16                0.8161
    60    6   -2    -13.     15.   -0.10222E+17   -0.88111E+16   -0.28901E+17   -0.43006E+17    0.12607E+17    0.80975E+16                0.8108
    61    3   -2    -45.    -21.   -0.18694E+17    0.28405E+17   -0.29434E+17   -0.43556E+17   -0.12712E+17   -0.20387E+17                0.6699
    61    3   -1    -48.    -22.   -0.19280E+17    0.27003E+17   -0.32645E+17   -0.44794E+17   -0.14760E+17   -0.23176E+17                0.6791
    61    3    0    -50.    -24.   -0.19702E+17    0.25384E+17   -0.35557E+17   -0.45716E+17   -0.16750E+17   -0.25862E+17                0.6789
    61    3    1    -51.    -25.   -0.19954E+17    0.23566E+17   -0.38143E+17   -0.46310E+17   -0.18660E+17   -0.28415E+17                0.6692
    61    4   -2    -41.    -15.   -0.19339E+17    0.23096E+17   -0.26356E+17   -0.44648E+17   -0.11558E+17   -0.13026E+17                0.6734
    61    4   -1    -43.    -17.   -0.19890E+17    0.21699E+17   -0.28556E+17   -0.45824E+17   -0.13499E+17   -0.15234E+17                0.6813
    61    4    0    -44.    -18.   -0.20270E+17    0.20107E+17   -0.30500E+17   -0.46671E+17   -0.15380E+17   -0.17373E+17                0.6795
    61    4    1    -45.    -20.   -0.20476E+17    0.18333E+17   -0.32173E+17   -0.47176E+17   -0.17182E+17   -0.19419E+17                0.6681
    61    5   -1    -37.     -7.   -0.20317E+17    0.17619E+17   -0.23753E+17   -0.45237E+17   -0.11066E+17   -0.51874E+16                0.6731
    61    5    0    -38.     -9.   -0.20669E+17    0.16314E+17   -0.25132E+17   -0.45809E+17   -0.12751E+17   -0.66983E+16                0.6698
    62    3   -2    -26.    -29.   -0.12649E+17   -0.88807E+16   -0.20429E+17   -0.31124E+17   -0.12517E+17   -0.20622E+17                0.6761
    62    3   -1    -26.    -29.   -0.12618E+17   -0.11941E+17   -0.20999E+17   -0.32150E+17   -0.13251E+17   -0.21712E+17                0.6941
    62    3    0    -25.    -29.   -0.12466E+17   -0.14967E+17   -0.21351E+17   -0.32962E+17   -0.13911E+17   -0.22691E+17                0.7018
    62    3    1    -25.    -29.   -0.12196E+17   -0.17924E+17   -0.21482E+17   -0.33553E+17   -0.14492E+17   -0.23550E+17                0.6990
    62    3    2    -25.    -29.   -0.11809E+17   -0.20780E+17   -0.21392E+17   -0.33919E+17   -0.14987E+17   -0.24280E+17                0.6857
    62    4   -1     -7.    -14.   -0.12876E+17   -0.94864E+16   -0.13388E+17   -0.26898E+17   -0.62431E+16   -0.61478E+16                0.6821
    62    4    0     -9.    -15.   -0.12713E+17   -0.11048E+17   -0.13492E+17   -0.27701E+17   -0.68014E+16   -0.68413E+16                0.6882
    62    4    1    -11.    -16.   -0.12428E+17   -0.12563E+17   -0.13455E+17   -0.28322E+17   -0.73302E+16   -0.75234E+16                0.6835
    62    5   -1     16.      8.   -0.13124E+17   -0.75035E+16   -0.91537E+16   -0.24302E+17   -0.22675E+16    0.27635E+16                0.6742
    62    5    0     14.      7.   -0.12948E+17   -0.83117E+16   -0.91537E+16   -0.24959E+17   -0.25920E+16    0.24774E+16                0.6785
    63    3   -2    -52.    -31.   -0.14554E+17    0.33502E+16   -0.54041E+17   -0.45514E+17   -0.28067E+17   -0.43016E+17                0.7458
    63    4   -3    -58.    -21.   -0.15524E+17    0.10209E+17   -0.40541E+17   -0.39182E+17   -0.20438E+17   -0.21294E+17                0.7454
    63    4   -2    -57.    -22.   -0.16048E+17    0.85632E+16   -0.44680E+17   -0.40121E+17   -0.22628E+17   -0.24163E+17                0.7541
    63    4   -1    -55.    -23.   -0.16431E+17    0.68438E+16   -0.48375E+17   -0.40803E+17   -0.24703E+17   -0.26914E+17                0.7543
    63    4    0    -53.    -24.   -0.16670E+17    0.50667E+16   -0.51592E+17   -0.41217E+17   -0.26640E+17   -0.29516E+17                0.7461
    63    5   -3    -61.     -9.   -0.16522E+17    0.11164E+17   -0.34058E+17   -0.35388E+17   -0.16850E+17   -0.68905E+16                0.7460
    63    5   -2    -60.    -11.   -0.17063E+17    0.99289E+16   -0.37443E+17   -0.36045E+17   -0.18848E+17   -0.90772E+16                0.7539
    63    5   -1    -58.    -13.   -0.17455E+17    0.86022E+16   -0.40455E+17   -0.36467E+17   -0.20750E+17   -0.11234E+17                0.7534
    63    6   -2    -51.     11.   -0.17957E+17    0.94772E+16   -0.30932E+17   -0.30892E+17   -0.14031E+17    0.61283E+16                0.7462
    63    6   -1    -54.      8.   -0.18372E+17    0.85060E+16   -0.33399E+17   -0.31040E+17   -0.15765E+17    0.45203E+16                0.7449
    64    3    2    -45.    -34.   -0.21434E+17    0.10236E+17   -0.54143E+17   -0.47528E+17   -0.39885E+17   -0.56369E+17                0.7952
    64    4    2    -45.    -24.   -0.22486E+17    0.81999E+16   -0.47204E+17   -0.37417E+17   -0.28956E+17   -0.27872E+17                0.7962
    64    4    3    -41.    -26.   -0.22488E+17    0.52319E+16   -0.44383E+17   -0.38716E+17   -0.32187E+17   -0.30895E+17                0.7952
    64    5    2    -45.    -13.   -0.23441E+17    0.88947E+16   -0.39830E+17   -0.31862E+17   -0.23638E+17   -0.10802E+17                0.8020
    64    5    3    -41.    -14.   -0.23413E+17    0.63687E+16   -0.37652E+17   -0.32560E+17   -0.26347E+17   -0.12636E+17                0.8011
    64    6    2    -35.      9.   -0.24283E+17    0.79197E+16   -0.32905E+17   -0.25926E+17   -0.18076E+17    0.48595E+16                0.8002
    64    6    3    -32.      7.   -0.24226E+17    0.58774E+16   -0.31278E+17   -0.26291E+17   -0.20543E+17    0.37725E+16                0.7998
    64    7    2    -20.     26.   -0.25173E+17    0.73255E+16   -0.28633E+17   -0.21662E+17   -0.13814E+17    0.16338E+17                0.7964
    64    7    3    -16.     25.   -0.25086E+17    0.56091E+16   -0.27407E+17   -0.21847E+17   -0.16176E+17    0.15751E+17                0.7962
    64    8    2    -10.     36.   -0.25952E+17    0.70906E+16   -0.25119E+17   -0.18816E+17   -0.11638E+17    0.24648E+17                0.7970
    64    8    3     -7.     36.   -0.25832E+17    0.55702E+16   -0.24111E+17   -0.18749E+17   -0.13829E+17    0.24499E+17                0.7961
    65    3   -2    -56.    -25.   -0.16218E+17    0.12095E+17   -0.46275E+17   -0.44315E+17   -0.12947E+17   -0.27741E+17                0.7418
    65    3   -1    -55.    -26.   -0.17017E+17    0.92306E+16   -0.50991E+17   -0.46085E+17   -0.16421E+17   -0.32008E+17                0.7485
    65    3    0    -53.    -27.   -0.17671E+17    0.63130E+16   -0.55227E+17   -0.47536E+17   -0.19827E+17   -0.36096E+17                0.7470
    65    4   -2    -55.    -17.   -0.17298E+17    0.11785E+17   -0.41280E+17   -0.42575E+17   -0.89805E+16   -0.15474E+17                0.7491
    65    4   -1    -54.    -19.   -0.18102E+17    0.93988E+16   -0.44947E+17   -0.44100E+17   -0.12307E+17   -0.18792E+17                0.7556
    65    4    0    -53.    -20.   -0.18749E+17    0.69217E+16   -0.48209E+17   -0.45311E+17   -0.15583E+17   -0.22003E+17                0.7538
    65    4    1    -51.    -22.   -0.19234E+17    0.43766E+16   -0.51038E+17   -0.46194E+17   -0.18774E+17   -0.25076E+17                0.7437
    65    5   -2    -50.     -6.   -0.18109E+17    0.11213E+17   -0.33656E+17   -0.40966E+17   -0.67928E+16   -0.42695E+16                0.7456
    65    5   -1    -51.     -8.   -0.18902E+17    0.94068E+16   -0.36552E+17   -0.41947E+17   -0.97710E+16   -0.64054E+16                0.7498
    65    5    0    -51.    -10.   -0.19531E+17    0.75045E+16   -0.39113E+17   -0.42623E+17   -0.12709E+17   -0.85087E+16                0.7455
    66    3   -4    -41.    -24.   -0.12220E+17    0.97971E+16   -0.28403E+17   -0.41431E+17   -0.68239E+16   -0.19293E+17                0.7049
    66    3   -3    -46.    -25.   -0.12852E+17    0.64697E+16   -0.34634E+17   -0.43117E+17   -0.89559E+16   -0.22511E+17                0.7179
    66    3   -2    -49.    -25.   -0.13370E+17    0.31258E+16   -0.40545E+17   -0.44487E+17   -0.11059E+17   -0.25606E+17                0.7231
    66    3   -1    -50.    -26.   -0.13771E+17   -0.19956E+15   -0.46080E+17   -0.45522E+17   -0.13109E+17   -0.28542E+17                0.7201
    66    3    0    -49.    -26.   -0.14048E+17   -0.34714E+16   -0.51187E+17   -0.46208E+17   -0.15085E+17   -0.31286E+17                0.7090
    66    4   -3    -40.    -17.   -0.13250E+17    0.64738E+16   -0.28346E+17   -0.41836E+17   -0.54780E+16   -0.12122E+17                0.7162
    66    4   -2    -44.    -18.   -0.13725E+17    0.35046E+16   -0.32897E+17   -0.43171E+17   -0.75581E+16   -0.14752E+17                0.7200
    66    4   -1    -46.    -20.   -0.14077E+17    0.50934E+15   -0.37157E+17   -0.44183E+17   -0.96091E+16   -0.17297E+17                0.7158
    66    5   -3    -31.     -4.   -0.13582E+17    0.61111E+16   -0.22156E+17   -0.40379E+17   -0.27335E+16   -0.22565E+16                0.7071
    66    5   -2    -36.     -7.   -0.14016E+17    0.37128E+16   -0.25767E+17   -0.41331E+17   -0.45577E+16   -0.40917E+16                0.7074
    67    4   -5     34.     -4.   -0.98320E+16    0.80256E+16   -0.72084E+16   -0.44136E+17    0.90757E+16   -0.15974E+16                0.8419
    67    4   -4      9.     -9.   -0.10551E+17    0.36244E+16   -0.14994E+17   -0.46192E+17    0.68675E+16   -0.47773E+16                0.8451
    67    4   -3    -11.    -13.   -0.11175E+17   -0.81808E+15   -0.22660E+17   -0.47914E+17    0.45535E+16   -0.79798E+16                0.8405
    67    5   -6     59.     17.   -0.92865E+16    0.62782E+16   -0.18065E+16   -0.42669E+17    0.14841E+17    0.90131E+16                0.8407
    67    5   -5     43.     13.   -0.10032E+17    0.30770E+16   -0.77924E+16   -0.44559E+17    0.13014E+17    0.68661E+16                0.8508
    67    5   -4     25.      9.   -0.10686E+17   -0.17479E+15   -0.13722E+17   -0.46124E+17    0.11039E+17    0.46252E+16                0.8520
    67    5   -3      7.      4.   -0.11243E+17   -0.34464E+16   -0.19539E+17   -0.47347E+17    0.89356E+16    0.23132E+16                0.8442
    67    6   -6     60.     28.   -0.92940E+16    0.29658E+16   -0.29294E+16   -0.42012E+17    0.19078E+17    0.16697E+17                0.8399
    67    6   -5     47.     26.   -0.99901E+16    0.81352E+15   -0.74717E+16   -0.43296E+17    0.17511E+17    0.15432E+17                0.8457
    67    6   -4     34.     23.   -0.10594E+17   -0.13612E+16   -0.11951E+17   -0.44254E+17    0.15768E+17    0.14027E+17                0.8417
    68    3    1    -56.    -25.   -0.20152E+17    0.18863E+17   -0.46106E+17   -0.42811E+17   -0.23966E+17   -0.30855E+17                0.6598
    68    3    2    -53.    -26.   -0.20723E+17    0.16286E+17   -0.45583E+17   -0.43722E+17   -0.25305E+17   -0.32000E+17                0.6684
    68    3    3    -50.    -27.   -0.21110E+17    0.13576E+17   -0.44634E+17   -0.44316E+17   -0.26484E+17   -0.32956E+17                0.6675
    68    3    4    -47.    -27.   -0.21309E+17    0.10759E+17   -0.43271E+17   -0.44587E+17   -0.27490E+17   -0.33714E+17                0.6572
    68    4    1    -51.    -19.   -0.20537E+17    0.13829E+17   -0.36155E+17   -0.40670E+17   -0.20793E+17   -0.17867E+17                0.6533
    68    4    2    -48.    -19.   -0.21128E+17    0.11694E+17   -0.35560E+17   -0.41159E+17   -0.21702E+17   -0.18082E+17                0.6619
    68    4    3    -45.    -19.   -0.21532E+17    0.94556E+16   -0.34636E+17   -0.41344E+17   -0.22469E+17   -0.18196E+17                0.6612
    68    4    4    -42.    -19.   -0.21744E+17    0.71342E+16   -0.33393E+17   -0.41222E+17   -0.23087E+17   -0.18207E+17                0.6513
    68    5    2    -43.     -8.   -0.21528E+17    0.89812E+16   -0.28838E+17   -0.38357E+17   -0.18274E+17   -0.59957E+16                0.6515
    68    5    3    -40.     -8.   -0.21960E+17    0.72591E+16   -0.27978E+17   -0.38368E+17   -0.18915E+17   -0.57889E+16                0.6516
    69    3   -4    -48.    -29.   -0.15191E+17    0.19932E+16   -0.46405E+17   -0.38104E+17   -0.24463E+17   -0.34255E+17                0.7863
    69    3   -3    -49.    -29.   -0.15125E+17    0.30424E+16   -0.50752E+17   -0.38900E+17   -0.25898E+17   -0.36346E+17                0.7963
    69    3   -2    -50.    -29.   -0.14925E+17    0.40638E+16   -0.54567E+17   -0.39460E+17   -0.27203E+17   -0.38265E+17                0.7959
    69    3   -1    -51.    -29.   -0.14592E+17    0.50486E+16   -0.57812E+17   -0.39776E+17   -0.28363E+17   -0.39990E+17                0.7850
    69    4   -4    -45.    -19.   -0.16506E+17    0.30132E+16   -0.33126E+17   -0.31349E+17   -0.17972E+17   -0.15305E+17                0.7730
    69    4   -3    -48.    -20.   -0.16464E+17    0.33877E+16   -0.36793E+17   -0.32109E+17   -0.19435E+17   -0.17085E+17                0.7847
    69    4   -2    -49.    -21.   -0.16276E+17    0.37300E+16   -0.40076E+17   -0.32671E+17   -0.20803E+17   -0.18802E+17                0.7864
    69    4   -1    -51.    -21.   -0.15945E+17    0.40376E+16   -0.42943E+17   -0.33027E+17   -0.22061E+17   -0.20437E+17                0.7782
    69    5   -3    -43.     -7.   -0.17760E+17    0.34222E+16   -0.28884E+17   -0.27982E+17   -0.15691E+17   -0.45017E+16                0.7764
    69    5   -2    -46.     -9.   -0.17593E+17    0.34805E+16   -0.31686E+17   -0.28432E+17   -0.17014E+17   -0.59066E+16                0.7784
    70    3   -3    -42.    -34.   -0.14005E+17   -0.10273E+17   -0.41445E+17   -0.43031E+17   -0.36937E+17   -0.48538E+17                0.8674
    70    3   -2    -42.    -34.   -0.13651E+17   -0.12761E+17   -0.45457E+17   -0.43372E+17   -0.38019E+17   -0.49754E+17                0.8695
    70    4   -2    -41.    -25.   -0.15662E+17   -0.48064E+16   -0.33616E+17   -0.33602E+17   -0.28212E+17   -0.23905E+17                0.8714
    70    4   -1    -41.    -25.   -0.15217E+17   -0.66914E+16   -0.36612E+17   -0.33832E+17   -0.29246E+17   -0.25017E+17                0.8697
    70    5   -2    -37.    -10.   -0.17518E+17   -0.14564E+16   -0.27933E+17   -0.27135E+17   -0.21717E+17   -0.68171E+16                0.8706
    70    5   -1    -38.    -11.   -0.17096E+17   -0.29955E+16   -0.30559E+17   -0.27378E+17   -0.22783E+17   -0.78708E+16                0.8722
    70    6   -2    -20.     15.   -0.19185E+17    0.26106E+14   -0.22950E+17   -0.21612E+17   -0.16142E+17    0.75920E+16                0.8674
    70    6   -1    -23.     14.   -0.18785E+17   -0.12169E+16   -0.25176E+17   -0.21809E+17   -0.17184E+17    0.67119E+16                0.8712
    70    6    0    -26.     12.   -0.18220E+17   -0.24505E+16   -0.27140E+17   -0.21901E+17   -0.18154E+17    0.57400E+16                0.8663
    70    7   -1     -6.     31.   -0.20202E+17   -0.30858E+15   -0.21683E+17   -0.17912E+17   -0.13231E+17    0.17377E+17                0.8682
    71    3   -5    -57.    -23.   -0.12603E+17    0.97005E+16   -0.35249E+17   -0.33782E+17   -0.10937E+17   -0.19474E+17                0.6475
    71    3   -4    -56.    -25.   -0.12829E+17    0.72620E+16   -0.38985E+17   -0.35293E+17   -0.12811E+17   -0.22367E+17                0.6664
    71    3   -3    -55.    -26.   -0.12935E+17    0.47420E+16   -0.42350E+17   -0.36576E+17   -0.14634E+17   -0.25164E+17                0.6762
    71    3   -2    -53.    -27.   -0.12920E+17    0.21665E+16   -0.45310E+17   -0.37618E+17   -0.16387E+17   -0.27837E+17                0.6765
    71    3   -1    -51.    -27.   -0.12783E+17   -0.43781E+15   -0.47835E+17   -0.38407E+17   -0.18052E+17   -0.30357E+17                0.6672
    71    3    0    -50.    -28.   -0.12526E+17   -0.30434E+16   -0.49901E+17   -0.38933E+17   -0.19610E+17   -0.32697E+17                0.6488
    71    4   -4    -51.    -14.   -0.13115E+17    0.93205E+16   -0.26052E+17   -0.31681E+17   -0.78734E+16   -0.89646E+16                0.6444
    71    4   -3    -51.    -16.   -0.13198E+17    0.71150E+16   -0.28302E+17   -0.32819E+17   -0.95620E+16   -0.11133E+17                0.6519
    71    4   -2    -50.    -18.   -0.13158E+17    0.48279E+16   -0.30279E+17   -0.33734E+17   -0.11207E+17   -0.13257E+17                0.6505
    71    4   -1    -50.    -20.   -0.12993E+17    0.24819E+16   -0.31964E+17   -0.34416E+17   -0.12793E+17   -0.15317E+17                0.6402
    72    3    0    -52.    -32.   -0.18040E+17    0.16638E+17   -0.44515E+17   -0.40189E+17   -0.31182E+17   -0.42179E+17                0.7400
    72    3    1    -49.    -33.   -0.18107E+17    0.14230E+17   -0.42165E+17   -0.41278E+17   -0.33056E+17   -0.44471E+17                0.7408
    72    4    1    -46.    -21.   -0.18864E+17    0.89809E+16   -0.32958E+17   -0.31317E+17   -0.22475E+17   -0.18526E+17                0.7372
    72    5    0    -46.     -6.   -0.19485E+17    0.89998E+16   -0.27839E+17   -0.25851E+17   -0.16150E+17   -0.34003E+16                0.7363
    72    5    1    -42.     -7.   -0.19529E+17    0.74289E+16   -0.26661E+17   -0.26575E+17   -0.17723E+17   -0.44880E+16                0.7412
    72    6    1    -23.     16.   -0.20156E+17    0.56611E+16   -0.21341E+17   -0.21999E+17   -0.13345E+17    0.77532E+16                0.7408
    72    6    2    -21.     15.   -0.20010E+17    0.43463E+16   -0.20237E+17   -0.22388E+17   -0.14661E+17    0.71267E+16                0.7353
    72    7    1     -7.     31.   -0.20781E+17    0.46124E+16   -0.18015E+17   -0.18821E+17   -0.10280E+17    0.16659E+17                0.7390
    72    8    1      2.     40.   -0.21364E+17    0.42535E+16   -0.15766E+17   -0.16634E+17   -0.85915E+16    0.23252E+17                0.7396
    72    9    1      9.     46.   -0.21965E+17    0.36801E+16   -0.14182E+17   -0.14757E+17   -0.71500E+16    0.28600E+17                0.7373
    73    3   -4    -45.    -31.   -0.10712E+17    0.58234E+16   -0.23745E+17   -0.40942E+17   -0.19656E+17   -0.30609E+17                0.6700
    73    3   -3    -48.    -31.   -0.10942E+17    0.40016E+16   -0.29078E+17   -0.41564E+17   -0.20923E+17   -0.32391E+17                0.6788
    73    3   -2    -50.    -31.   -0.11073E+17    0.21511E+16   -0.34119E+17   -0.41910E+17   -0.22087E+17   -0.34013E+17                0.6797
    73    3   -1    -51.    -31.   -0.11103E+17    0.29202E+15   -0.38820E+17   -0.41976E+17   -0.23135E+17   -0.35453E+17                0.6727
    73    4   -4    -45.    -19.   -0.10981E+17    0.28776E+16   -0.20930E+17   -0.36177E+17   -0.13954E+17   -0.13714E+17                0.6656
    73    4   -3    -48.    -20.   -0.11225E+17    0.17069E+16   -0.24846E+17   -0.36803E+17   -0.15305E+17   -0.15306E+17                0.6754
    73    4   -2    -50.    -21.   -0.11367E+17    0.51406E+15   -0.28514E+17   -0.37181E+17   -0.16586E+17   -0.16840E+17                0.6773
    73    4   -1    -52.    -21.   -0.11405E+17   -0.68817E+15   -0.31901E+17   -0.37308E+17   -0.17782E+17   -0.18301E+17                0.6711
    73    5   -3    -47.     -4.   -0.11379E+17    0.27824E+15   -0.20669E+17   -0.33260E+17   -0.11202E+17   -0.22712E+16                0.6673
    73    5   -2    -50.     -6.   -0.11528E+17   -0.50952E+15   -0.23573E+17   -0.33507E+17   -0.12463E+17   -0.35264E+16                0.6682
    74    3   -3    -48.    -29.   -0.13197E+17    0.13830E+16   -0.39292E+17   -0.36062E+17   -0.20862E+17   -0.30513E+17                0.6614
    74    3   -2    -47.    -30.   -0.13287E+17   -0.50381E+15   -0.41368E+17   -0.37190E+17   -0.22259E+17   -0.32537E+17                0.6766
    74    3   -1    -47.    -30.   -0.13256E+17   -0.24039E+16   -0.43041E+17   -0.38075E+17   -0.23530E+17   -0.34385E+17                0.6815
    74    3    0    -46.    -31.   -0.13103E+17   -0.42975E+16   -0.44294E+17   -0.38710E+17   -0.24663E+17   -0.36036E+17                0.6759
    74    3    1    -45.    -31.   -0.12830E+17   -0.61649E+16   -0.45116E+17   -0.39085E+17   -0.25644E+17   -0.37473E+17                0.6600
    74    4   -2    -46.    -20.   -0.13769E+17    0.20343E+15   -0.30040E+17   -0.31144E+17   -0.15669E+17   -0.14466E+17                0.6589
    74    4   -1    -45.    -21.   -0.13747E+17   -0.13656E+16   -0.31383E+17   -0.31932E+17   -0.16863E+17   -0.15901E+17                0.6655
    74    4    0    -45.    -21.   -0.13600E+17   -0.29381E+16   -0.32420E+17   -0.32508E+17   -0.17959E+17   -0.17258E+17                0.6620
    74    5   -1    -42.     -7.   -0.14193E+17   -0.60911E+15   -0.24242E+17   -0.28085E+17   -0.12814E+17   -0.38072E+16                0.6524
    74    5    0    -42.     -8.   -0.14045E+17   -0.18739E+16   -0.25127E+17   -0.28490E+17   -0.13777E+17   -0.47919E+16                0.6492
    75    3   -4    -44.    -33.   -0.18123E+17    0.35353E+16   -0.50482E+17   -0.41085E+17   -0.30576E+17   -0.46116E+17                0.8272
    75    3   -3    -45.    -33.   -0.17886E+17    0.43809E+16   -0.56179E+17   -0.42180E+17   -0.32393E+17   -0.48605E+17                0.8360
    75    3   -2    -47.    -33.   -0.17489E+17    0.51775E+16   -0.61274E+17   -0.43047E+17   -0.34061E+17   -0.50876E+17                0.8344
    75    4   -3    -48.    -24.   -0.19005E+17    0.95684E+16   -0.41231E+17   -0.32774E+17   -0.23272E+17   -0.23765E+17                0.8323
    75    4   -2    -51.    -24.   -0.18652E+17    0.10347E+17   -0.45543E+17   -0.33563E+17   -0.24935E+17   -0.25696E+17                0.8346
    75    4   -1    -52.    -24.   -0.18134E+17    0.11016E+17   -0.49371E+17   -0.34171E+17   -0.26483E+17   -0.27528E+17                0.8270
    75    5   -3    -52.    -11.   -0.19949E+17    0.11473E+17   -0.34096E+17   -0.26836E+17   -0.17558E+17   -0.76570E+16                0.8274
    75    5   -2    -55.    -12.   -0.19634E+17    0.12281E+17   -0.37867E+17   -0.27494E+17   -0.19159E+17   -0.92329E+16                0.8310
    75    5   -1    -57.    -13.   -0.19144E+17    0.12960E+17   -0.41237E+17   -0.28009E+17   -0.20681E+17   -0.10807E+17                0.8250
    75    6   -2    -48.      9.   -0.20520E+17    0.11673E+17   -0.31074E+17   -0.22219E+17   -0.14101E+17    0.48053E+16                0.8258
    76    3   -1    -51.    -26.   -0.15077E+17   -0.11642E+16   -0.54183E+17   -0.43637E+17   -0.20339E+17   -0.31694E+17                0.7389
    76    3    0    -51.    -26.   -0.15567E+17   -0.84964E+15   -0.54599E+17   -0.44078E+17   -0.20893E+17   -0.32215E+17                0.7462
    76    3    1    -50.    -26.   -0.15925E+17   -0.45048E+15   -0.54492E+17   -0.44177E+17   -0.21308E+17   -0.32504E+17                0.7415
    76    3    2    -50.    -26.   -0.16148E+17    0.29914E+14   -0.53863E+17   -0.43931E+17   -0.21580E+17   -0.32553E+17                0.7249
    76    4   -1    -50.    -20.   -0.14837E+17   -0.43540E+16   -0.47609E+17   -0.41671E+17   -0.16997E+17   -0.20040E+17                0.7392
    76    4    0    -50.    -20.   -0.15306E+17   -0.45748E+16   -0.48088E+17   -0.42135E+17   -0.17495E+17   -0.20418E+17                0.7464
    76    4    1    -49.    -20.   -0.15643E+17   -0.47132E+16   -0.48112E+17   -0.42271E+17   -0.17877E+17   -0.20648E+17                0.7416
    76    5   -1    -49.    -11.   -0.14897E+17   -0.65302E+16   -0.42499E+17   -0.39159E+17   -0.13740E+17   -0.87175E+16                0.7260
    76    5    0    -49.    -11.   -0.15386E+17   -0.68063E+16   -0.42925E+17   -0.39595E+17   -0.14223E+17   -0.89434E+16                0.7324
    76    5    1    -48.    -11.   -0.15742E+17   -0.69922E+16   -0.42945E+17   -0.39723E+17   -0.14613E+17   -0.91028E+16                0.7270
