5.820000e+01     2.956121e-05     -2.461712e-05     -1.468372e-06
5.850000e+01     2.636601e-05     -1.218449e-05     7.914426e-06
5.880000e+01     1.186441e-05     -4.470941e-06     2.690770e-05
5.910000e+01     -1.378332e-05     -1.981238e-05     1.984520e-05
5.940000e+01     -2.224960e-05     -5.515224e-06     5.479372e-06
5.970000e+01     1.167278e-05     -9.506947e-06     7.137497e-06
6.000000e+01     -9.637180e-06     -1.320841e-06     9.412756e-06
6.030000e+01     5.103426e-05     6.657404e-06     8.586997e-06
6.060000e+01     -1.669451e-05     2.688232e-05     -9.796506e-06
6.090000e+01     9.940014e-06     2.815413e-05     -1.577709e-05
6.120000e+01     -4.241138e-06     -2.945984e-06     -5.990807e-06
6.150000e+01     8.843852e-06     -2.223096e-05     -1.769856e-05
6.180000e+01     3.422255e-05     -3.152242e-05     1.009565e-06
6.210000e+01     -9.968173e-06     -1.199280e-05     -1.731462e-05
6.240000e+01     1.706496e-05     1.661105e-05     -2.019471e-05
6.270000e+01     4.884955e-06     4.577275e-05     -3.039093e-05
6.300000e+01     -3.853431e-05     7.408580e-05     -1.313765e-05
6.330000e+01     -1.797561e-06     1.716783e-05     4.485883e-07
6.360000e+01     1.105236e-05     2.457362e-05     5.620862e-06
6.390000e+01     -2.457500e-05     -1.374831e-05     1.271132e-05
6.420000e+01     2.107715e-05     -2.102924e-05     1.226930e-05
6.450000e+01     -3.158261e-05     -4.211226e-05     2.459874e-05
6.480000e+01     1.728477e-05     -2.500485e-06     -1.382295e-05
6.510000e+01     2.577116e-05     -1.377563e-05     -1.936825e-05
6.540000e+01     1.388748e-05     1.155647e-06     -2.083054e-05
6.570000e+01     1.761706e-05     -1.656479e-05     -2.559359e-05
6.600000e+01     1.977880e-05     -3.025131e-05     -1.321888e-06
6.630000e+01     6.141044e-06     1.219501e-05     -6.553027e-06
6.660000e+01     -5.640708e-06     1.360054e-05     -1.102811e-05
6.690000e+01     6.615939e-06     -1.322756e-05     1.891532e-05
6.720000e+01     4.483671e-06     -2.068913e-05     2.148525e-05
6.750000e+01     -3.495224e-05     -2.715885e-05     3.998445e-05
6.780000e+01     2.151945e-05     -1.589707e-05     3.205314e-05
6.810000e+01     -2.269858e-05     -9.982946e-07     9.168648e-06
6.840000e+01     6.469653e-05     -2.239236e-05     2.527858e-05
6.870000e+01     2.922753e-05     2.073425e-05     -3.513161e-06
6.900000e+01     4.735629e-06     1.339694e-05     9.291673e-06
6.930000e+01     -1.185835e-05     5.504041e-05     3.360456e-07
6.960000e+01     -6.951223e-05     3.963822e-05     1.126467e-05
6.990000e+01     3.733489e-05     9.887273e-05     -1.343135e-06
7.020000e+01     -2.357750e-05     4.005283e-05     -4.727754e-06
7.050000e+01     2.871474e-05     -2.054740e-05     1.929153e-05
7.080000e+01     -7.854456e-05     3.330044e-05     6.478995e-06
7.110000e+01     -2.509534e-05     -1.213479e-04     7.460144e-05
7.140000e+01     -8.326063e-05     -2.812014e-05     7.089192e-05
7.170000e+01     7.558229e-06     -1.746155e-05     -1.094148e-05
7.200000e+01     3.502986e-05     -1.303254e-04     -8.807314e-05
7.230000e+01     -8.329368e-05     4.632106e-05     -2.172263e-04
7.260000e+01     1.786559e-04     3.701170e-07     -2.135001e-04
7.290000e+01     -1.135508e-04     -8.981874e-08     -1.184972e-04
7.320000e+01     6.807493e-05     1.013111e-04     7.179668e-05
7.350000e+01     -1.001849e-04     -5.018343e-05     2.278609e-04
7.380000e+01     -1.788561e-04     -4.091525e-05     2.559968e-04
7.410000e+01     -1.782488e-05     -1.664370e-04     2.028084e-04
7.440000e+01     -1.990188e-04     -4.073878e-05     1.559642e-05
7.470000e+01     2.148742e-04     -9.904510e-05     -9.672280e-05
7.500000e+01     -1.040284e-04     1.217196e-04     -1.884866e-04
7.530000e+01     1.976062e-04     7.045521e-05     -7.360074e-05
7.560000e+01     -1.118797e-04     1.047353e-04     2.473016e-05
7.590000e+01     -5.865480e-06     -6.433962e-07     1.168668e-04
7.620000e+01     1.319053e-05     -3.154772e-05     1.161101e-04
7.650000e+01     -8.626638e-05     -7.945610e-05     5.804877e-05
7.680000e+01     6.744244e-05     1.098398e-04     -7.281672e-05
7.710000e+01     3.727469e-05     1.272655e-04     -1.341891e-04
7.740000e+01     1.771053e-04     3.793658e-05     -1.158488e-04
7.770000e+01     1.277693e-04     5.437543e-05     -7.299763e-05
7.800000e+01     1.014594e-04     -2.687786e-05     1.248800e-06
7.830000e+01     7.319248e-05     -7.941644e-05     4.346829e-05
7.860000e+01     -7.705542e-05     -4.597896e-05     4.448743e-05
7.890000e+01     -7.425155e-05     5.348282e-05     5.221359e-05
7.920000e+01     4.386772e-05     -7.822141e-06     3.318469e-05
7.950000e+01     -5.962056e-05     8.612784e-05     -3.467307e-06
7.980000e+01     1.437354e-04     -5.815563e-06     -4.858168e-05
8.010000e+01     2.368515e-04     -5.373672e-05     -1.388892e-05
8.040000e+01     3.185466e-05     5.658288e-05     5.169521e-05
8.070000e+01     -7.312346e-06     5.633363e-05     1.045155e-04
8.100000e+01     -1.064231e-05     7.629681e-05     6.767422e-05
8.130000e+01     -4.226674e-04     1.213060e-04     -4.325954e-05
8.160000e+01     -2.369353e-04     -1.852355e-05     -9.484925e-05
8.190000e+01     -9.761939e-05     -1.257418e-04     -1.322072e-04
8.220000e+01     3.701921e-05     -1.411731e-04     -1.157285e-04
