7.470000e+01     -5.487493e-05     2.638756e-05     7.457543e-06
7.500000e+01     1.561973e-05     4.142217e-05     -3.560859e-05
7.530000e+01     1.488884e-05     3.153184e-06     -5.193982e-05
7.560000e+01     4.026039e-05     -1.661485e-05     -3.861892e-05
7.590000e+01     6.056124e-05     -9.405395e-06     -1.469660e-06
7.620000e+01     4.187502e-05     -4.746015e-07     9.329770e-06
7.650000e+01     1.941212e-05     1.228208e-05     2.562139e-05
7.680000e+01     -1.414911e-05     1.780568e-05     3.459306e-05
7.710000e+01     -2.099932e-05     4.231979e-05     4.863571e-05
7.740000e+01     -2.210192e-05     2.276280e-05     3.327437e-05
7.770000e+01     -2.857677e-05     -2.096159e-05     2.007407e-05
7.800000e+01     -3.681901e-05     -4.734474e-05     2.046027e-06
7.830000e+01     -3.230717e-05     -4.883864e-05     -1.342874e-05
7.860000e+01     -4.095698e-06     -1.495790e-05     -1.470322e-05
7.890000e+01     -1.024795e-06     -3.927447e-06     -1.319946e-05
7.920000e+01     4.438180e-06     -5.306228e-06     -2.233752e-05
7.950000e+01     3.203684e-05     -1.193790e-05     -5.029263e-05
7.980000e+01     2.541604e-05     6.688245e-06     -3.174784e-05
8.010000e+01     3.735802e-06     2.702489e-05     -5.771802e-06
8.040000e+01     -2.191171e-05     5.783509e-05     1.548971e-05
8.070000e+01     -2.991771e-05     5.532768e-05     2.082156e-05
8.100000e+01     -1.158445e-05     2.441231e-05     1.534944e-05
8.130000e+01     3.758907e-06     1.064486e-05     1.282087e-05
8.160000e+01     3.727636e-06     7.420796e-06     1.127560e-05
8.190000e+01     1.048278e-05     1.576412e-05     1.770061e-05
8.220000e+01     -1.130106e-06     1.711044e-05     1.732953e-05
8.250000e+01     -1.855319e-05     2.096459e-05     4.980667e-07
8.280000e+01     -2.625887e-05     9.606768e-06     -1.445028e-05
8.310000e+01     -2.642774e-05     -1.247258e-05     -1.479380e-05
8.340000e+01     1.108703e-05     -4.300738e-05     -1.325803e-05
8.370000e+01     2.858802e-05     -3.757302e-05     5.769957e-06
8.400000e+01     1.033685e-05     -3.325849e-05     8.407541e-06
8.430000e+01     4.928251e-06     -4.411121e-05     -6.705463e-06
8.460000e+01     5.127147e-06     -4.309328e-05     -1.410571e-05
8.490000e+01     -9.360655e-06     -2.577693e-05     -4.951414e-06
8.520000e+01     -3.305428e-06     -4.675985e-06     7.467213e-06
8.550000e+01     3.021632e-05     2.214103e-05     2.089853e-05
8.580000e+01     6.107712e-06     4.669011e-05     1.581267e-05
8.610000e+01     -1.433808e-05     7.648677e-05     1.882091e-06
8.640000e+01     -6.022415e-06     8.216016e-05     -1.677150e-05
8.670000e+01     -7.193043e-06     4.412675e-05     -1.793200e-05
