  0.83400E+02  0.32339E-05 -0.15781E-05  0.34397E-06
  0.83700E+02  0.35004E-05 -0.17066E-05  0.12904E-06
  0.84000E+02  0.37257E-05 -0.18235E-05 -0.87948E-07
  0.84300E+02  0.39074E-05 -0.19273E-05 -0.30338E-06
  0.84600E+02  0.40436E-05 -0.20167E-05 -0.51391E-06
  0.84900E+02  0.41329E-05 -0.20899E-05 -0.71648E-06
  0.85200E+02  0.41742E-05 -0.21451E-05 -0.90843E-06
  0.85500E+02  0.41666E-05 -0.21805E-05 -0.10875E-05
  0.85800E+02  0.41101E-05 -0.21942E-05 -0.12518E-05
  0.86100E+02  0.40047E-05 -0.21846E-05 -0.13997E-05
  0.86400E+02  0.38516E-05 -0.21504E-05 -0.15300E-05
  0.86700E+02  0.36523E-05 -0.20906E-05 -0.16414E-05
  0.87000E+02  0.34091E-05 -0.20050E-05 -0.17329E-05
  0.87300E+02  0.31252E-05 -0.18935E-05 -0.18039E-05
  0.87600E+02  0.28043E-05 -0.17570E-05 -0.18534E-05
  0.87900E+02  0.24508E-05 -0.15966E-05 -0.18813E-05
  0.88200E+02  0.20697E-05 -0.14140E-05 -0.18873E-05
  0.88500E+02  0.16665E-05 -0.12113E-05 -0.18717E-05
  0.88800E+02  0.12472E-05 -0.99100E-06 -0.18352E-05
  0.89100E+02  0.81780E-06 -0.75566E-06 -0.17789E-05
  0.89400E+02  0.38469E-06 -0.50820E-06 -0.17042E-05
  0.89700E+02 -0.46069E-07 -0.25170E-06 -0.16130E-05
  0.90000E+02 -0.46868E-06  0.10673E-07 -0.15073E-05
  0.90300E+02 -0.87772E-06  0.27563E-06 -0.13894E-05
  0.90600E+02 -0.12683E-05  0.53983E-06 -0.12617E-05
  0.90900E+02 -0.16362E-05  0.79987E-06 -0.11267E-05
  0.91200E+02 -0.19775E-05  0.10523E-05 -0.98689E-06
  0.91500E+02 -0.22893E-05  0.12936E-05 -0.84446E-06
  0.91800E+02 -0.25689E-05  0.15203E-05 -0.70153E-06
  0.92100E+02 -0.28145E-05  0.17291E-05 -0.55993E-06
  0.92400E+02 -0.30246E-05  0.19170E-05 -0.42126E-06
  0.92700E+02 -0.31983E-05  0.20811E-05 -0.28691E-06
  0.93000E+02 -0.33351E-05  0.22189E-05 -0.15812E-06
  0.93300E+02 -0.34346E-05  0.23284E-05 -0.35957E-07
  0.93600E+02 -0.34969E-05  0.24081E-05  0.78576E-07
  0.93900E+02 -0.35222E-05  0.24569E-05  0.18458E-06
  0.94200E+02 -0.35109E-05  0.24745E-05  0.28124E-06
  0.94500E+02 -0.34637E-05  0.24608E-05  0.36784E-06
  0.94800E+02 -0.33816E-05  0.24164E-05  0.44376E-06
  0.95100E+02 -0.32658E-05  0.23420E-05  0.50852E-06
  0.95400E+02 -0.31179E-05  0.22389E-05  0.56179E-06
  0.95700E+02 -0.29399E-05  0.21087E-05  0.60348E-06
  0.96000E+02 -0.27340E-05  0.19533E-05  0.63379E-06
  0.96300E+02 -0.25031E-05  0.17746E-05  0.65320E-06
  0.96600E+02 -0.22502E-05  0.15751E-05  0.66247E-06
  0.96900E+02 -0.19788E-05  0.13573E-05  0.66254E-06
